Data/tokenizer loaded in 0.1s
Time budget: 300s
Gradient accumulation steps: 1
Model compiled in 0.4s

step 00000 (0.0%) | loss: 9.011353 | lrm: 1.00 | dt: 361ms | tok/sec: 22,674 | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.060618 | lrm: 1.00 | dt: 346ms | tok/sec: 23,663 | epoch: 1 | remaining: 300s    
step 00002 (0.1%) | loss: 8.737656 | lrm: 1.00 | dt: 332ms | tok/sec: 24,672 | epoch: 1 | remaining: 299s    
step 00003 (0.2%) | loss: 8.512470 | lrm: 1.00 | dt: 332ms | tok/sec: 24,659 | epoch: 1 | remaining: 299s    
step 00004 (0.3%) | loss: 8.347542 | lrm: 1.00 | dt: 337ms | tok/sec: 24,344 | epoch: 1 | remaining: 299s    
step 00393 (43.8%) | loss: 5.534165 | lrm: 1.00 | dt: 337ms | tok/sec: 24,315 | epoch: 1 | remaining: 168s    
step 00394 (43.9%) | loss: 5.523267 | lrm: 1.00 | dt: 333ms | tok/sec: 24,588 | epoch: 1 | remaining: 168s    
step 00395 (44.0%) | loss: 5.509346 | lrm: 1.00 | dt: 334ms | tok/sec: 24,524 | epoch: 1 | remaining: 168s    
step 00396 (44.1%) | loss: 5.500542 | lrm: 1.00 | dt: 336ms | tok/sec: 24,372 | epoch: 1 | remaining: 167s    
step 00397 (44.3%) | loss: 5.494505 | lrm: 1.00 | dt: 331ms | tok/sec: 24,725 | epoch: 1 | remaining: 167s    
step 00398 (44.4%) | loss: 5.484737 | lrm: 1.00 | dt: 333ms | tok/sec: 24,633 | epoch: 1 | remaining: 167s    
step 00399 (44.5%) | loss: 5.473788 | lrm: 1.00 | dt: 341ms | tok/sec: 24,000 | epoch: 1 | remaining: 166s    
step 00400 (44.6%) | loss: 5.461459 | lrm: 1.00 | dt: 332ms | tok/sec: 24,673 | epoch: 1 | remaining: 166s    
step 00401 (44.7%) | loss: 5.473029 | lrm: 1.00 | dt: 330ms | tok/sec: 24,795 | epoch: 1 | remaining: 166s    
step 00402 (44.8%) | loss: 5.462481 | lrm: 1.00 | dt: 331ms | tok/sec: 24,759 | epoch: 1 | remaining: 165s    
step 00403 (44.9%) | loss: 5.451679 | lrm: 1.00 | dt: 332ms | tok/sec: 24,687 | epoch: 1 | remaining: 165s    
step 00404 (45.0%) | loss: 5.443647 | lrm: 1.00 | dt: 332ms | tok/sec: 24,666 | epoch: 1 | remaining: 165s    
step 00405 (45.1%) | loss: 5.436133 | lrm: 1.00 | dt: 332ms | tok/sec: 24,674 | epoch: 1 | remaining: 164s    
step 00406 (45.3%) | loss: 5.433809 | lrm: 1.00 | dt: 333ms | tok/sec: 24,583 | epoch: 1 | remaining: 164s    
step 00407 (45.4%) | loss: 5.432150 | lrm: 1.00 | dt: 332ms | tok/sec: 24,652 | epoch: 1 | remaining: 164s    
step 00408 (45.5%) | loss: 5.425878 | lrm: 1.00 | dt: 339ms | tok/sec: 24,139 | epoch: 1 | remaining: 163s    
step 00409 (45.6%) | loss: 5.419055 | lrm: 1.00 | dt: 332ms | tok/sec: 24,675 | epoch: 1 | remaining: 163s    
step 00410 (45.7%) | loss: 5.423143 | lrm: 1.00 | dt: 332ms | tok/sec: 24,657 | epoch: 1 | remaining: 163s    
step 00411 (45.8%) | loss: 5.411611 | lrm: 1.00 | dt: 333ms | tok/sec: 24,626 | epoch: 1 | remaining: 162s    
step 00412 (45.9%) | loss: 5.399518 | lrm: 1.00 | dt: 333ms | tok/sec: 24,581 | epoch: 1 | remaining: 162s    
step 00413 (46.0%) | loss: 5.381905 | lrm: 1.00 | dt: 332ms | tok/sec: 24,711 | epoch: 1 | remaining: 162s    
step 00414 (46.1%) | loss: 5.393027 | lrm: 1.00 | dt: 333ms | tok/sec: 24,627 | epoch: 1 | remaining: 161s    
step 00415 (46.3%) | loss: 5.390274 | lrm: 1.00 | dt: 332ms | tok/sec: 24,686 | epoch: 1 | remaining: 161s    
step 00416 (46.4%) | loss: 5.402225 | lrm: 1.00 | dt: 342ms | tok/sec: 23,918 | epoch: 1 | remaining: 161s    
step 00417 (46.5%) | loss: 5.407055 | lrm: 1.00 | dt: 331ms | tok/sec: 24,732 | epoch: 1 | remaining: 160s    
step 00418 (46.6%) | loss: 5.408793 | lrm: 1.00 | dt: 333ms | tok/sec: 24,617 | epoch: 1 | remaining: 160s    
step 00419 (46.7%) | loss: 5.409796 | lrm: 1.00 | dt: 333ms | tok/sec: 24,623 | epoch: 1 | remaining: 160s    
step 00420 (46.8%) | loss: 5.413352 | lrm: 1.00 | dt: 332ms | tok/sec: 24,658 | epoch: 1 | remaining: 159s    
step 00421 (46.9%) | loss: 5.409430 | lrm: 1.00 | dt: 332ms | tok/sec: 24,711 | epoch: 1 | remaining: 159s    
step 00422 (47.0%) | loss: 5.405072 | lrm: 1.00 | dt: 336ms | tok/sec: 24,408 | epoch: 1 | remaining: 159s    
step 00423 (47.1%) | loss: 5.408321 | lrm: 1.00 | dt: 334ms | tok/sec: 24,532 | epoch: 1 | remaining: 158s    
step 00424 (47.3%) | loss: 5.405876 | lrm: 1.00 | dt: 340ms | tok/sec: 24,120 | epoch: 1 | remaining: 158s    
step 00425 (47.4%) | loss: 5.395307 | lrm: 1.00 | dt: 334ms | tok/sec: 24,558 | epoch: 1 | remaining: 158s    
step 00426 (47.5%) | loss: 5.406318 | lrm: 1.00 | dt: 335ms | tok/sec: 24,460 | epoch: 1 | remaining: 157s    
step 00427 (47.6%) | loss: 5.415870 | lrm: 1.00 | dt: 331ms | tok/sec: 24,757 | epoch: 1 | remaining: 157s    
step 00428 (47.7%) | loss: 5.412871 | lrm: 1.00 | dt: 332ms | tok/sec: 24,651 | epoch: 1 | remaining: 157s    
step 00429 (47.8%) | loss: 5.404445 | lrm: 1.00 | dt: 331ms | tok/sec: 24,744 | epoch: 1 | remaining: 156s    
step 00430 (47.9%) | loss: 5.388076 | lrm: 1.00 | dt: 333ms | tok/sec: 24,617 | epoch: 1 | remaining: 156s    
step 00431 (48.0%) | loss: 5.385591 | lrm: 1.00 | dt: 332ms | tok/sec: 24,657 | epoch: 1 | remaining: 156s    
step 00432 (48.1%) | loss: 5.373843 | lrm: 1.00 | dt: 334ms | tok/sec: 24,519 | epoch: 1 | remaining: 155s    
step 00433 (48.3%) | loss: 5.372279 | lrm: 1.00 | dt: 342ms | tok/sec: 23,974 | epoch: 1 | remaining: 155s    
step 00434 (48.4%) | loss: 5.377068 | lrm: 1.00 | dt: 331ms | tok/sec: 24,727 | epoch: 1 | remaining: 155s    
step 00435 (48.5%) | loss: 5.376671 | lrm: 1.00 | dt: 331ms | tok/sec: 24,740 | epoch: 1 | remaining: 154s    
step 00436 (48.6%) | loss: 5.396211 | lrm: 1.00 | dt: 332ms | tok/sec: 24,663 | epoch: 1 | remaining: 154s    
step 00437 (48.7%) | loss: 5.412134 | lrm: 1.00 | dt: 332ms | tok/sec: 24,692 | epoch: 1 | remaining: 154s    
step 00438 (48.8%) | loss: 5.419079 | lrm: 1.00 | dt: 332ms | tok/sec: 24,694 | epoch: 1 | remaining: 153s    
step 00439 (48.9%) | loss: 5.412982 | lrm: 1.00 | dt: 333ms | tok/sec: 24,631 | epoch: 1 | remaining: 153s    
step 00440 (49.0%) | loss: 5.413895 | lrm: 1.00 | dt: 331ms | tok/sec: 24,729 | epoch: 1 | remaining: 153s    
step 00441 (49.1%) | loss: 5.421775 | lrm: 1.00 | dt: 333ms | tok/sec: 24,623 | epoch: 1 | remaining: 152s    
step 00442 (49.3%) | loss: 5.416016 | lrm: 1.00 | dt: 343ms | tok/sec: 23,901 | epoch: 1 | remaining: 152s    
step 00443 (49.4%) | loss: 5.424205 | lrm: 1.00 | dt: 333ms | tok/sec: 24,634 | epoch: 1 | remaining: 152s    
step 00444 (49.5%) | loss: 5.432823 | lrm: 1.00 | dt: 331ms | tok/sec: 24,737 | epoch: 1 | remaining: 151s    
step 00445 (49.6%) | loss: 5.426363 | lrm: 1.00 | dt: 332ms | tok/sec: 24,674 | epoch: 1 | remaining: 151s    
step 00446 (49.7%) | loss: 5.413562 | lrm: 1.00 | dt: 333ms | tok/sec: 24,591 | epoch: 1 | remaining: 151s    
step 00447 (49.8%) | loss: 5.404214 | lrm: 1.00 | dt: 333ms | tok/sec: 24,630 | epoch: 1 | remaining: 150s    
step 00448 (49.9%) | loss: 5.401076 | lrm: 1.00 | dt: 333ms | tok/sec: 24,590 | epoch: 1 | remaining: 150s    
step 00449 (50.0%) | loss: 5.393301 | lrm: 1.00 | dt: 334ms | tok/sec: 24,552 | epoch: 1 | remaining: 150s    
step 00450 (50.1%) | loss: 5.392245 | lrm: 1.00 | dt: 343ms | tok/sec: 23,871 | epoch: 1 | remaining: 149s    
step 00451 (50.3%) | loss: 5.397867 | lrm: 0.99 | dt: 331ms | tok/sec: 24,725 | epoch: 1 | remaining: 149s    
step 00452 (50.4%) | loss: 5.416954 | lrm: 0.99 | dt: 336ms | tok/sec: 24,387 | epoch: 1 | remaining: 149s    
step 00453 (50.5%) | loss: 5.412504 | lrm: 0.99 | dt: 332ms | tok/sec: 24,663 | epoch: 1 | remaining: 148s    
step 00454 (50.6%) | loss: 5.416779 | lrm: 0.99 | dt: 331ms | tok/sec: 24,731 | epoch: 1 | remaining: 148s    
step 00455 (50.7%) | loss: 5.413653 | lrm: 0.99 | dt: 335ms | tok/sec: 24,460 | epoch: 1 | remaining: 148s    
step 00456 (50.8%) | loss: 5.403614 | lrm: 0.98 | dt: 334ms | tok/sec: 24,491 | epoch: 1 | remaining: 147s    
step 00457 (50.9%) | loss: 5.379516 | lrm: 0.98 | dt: 332ms | tok/sec: 24,669 | epoch: 1 | remaining: 147s    
step 00458 (51.0%) | loss: 5.383804 | lrm: 0.98 | dt: 339ms | tok/sec: 24,191 | epoch: 1 | remaining: 147s    
step 00459 (51.1%) | loss: 5.386936 | lrm: 0.98 | dt: 332ms | tok/sec: 24,697 | epoch: 1 | remaining: 146s    
step 00460 (51.3%) | loss: 5.402653 | lrm: 0.97 | dt: 333ms | tok/sec: 24,619 | epoch: 1 | remaining: 146s    
step 00461 (51.4%) | loss: 5.379937 | lrm: 0.97 | dt: 331ms | tok/sec: 24,713 | epoch: 1 | remaining: 146s    
step 00462 (51.5%) | loss: 5.370115 | lrm: 0.97 | dt: 332ms | tok/sec: 24,710 | epoch: 1 | remaining: 145s    
step 00463 (51.6%) | loss: 5.364051 | lrm: 0.97 | dt: 332ms | tok/sec: 24,707 | epoch: 1 | remaining: 145s    
step 00464 (51.7%) | loss: 5.355891 | lrm: 0.97 | dt: 331ms | tok/sec: 24,722 | epoch: 1 | remaining: 145s    
step 00465 (51.8%) | loss: 5.344019 | lrm: 0.96 | dt: 332ms | tok/sec: 24,693 | epoch: 1 | remaining: 144s    
step 00466 (51.9%) | loss: 5.334613 | lrm: 0.96 | dt: 333ms | tok/sec: 24,620 | epoch: 1 | remaining: 144s    
step 00467 (52.0%) | loss: 5.330891 | lrm: 0.96 | dt: 339ms | tok/sec: 24,147 | epoch: 1 | remaining: 144s    
step 00468 (52.1%) | loss: 5.328600 | lrm: 0.96 | dt: 330ms | tok/sec: 24,790 | epoch: 1 | remaining: 143s    
step 00469 (52.3%) | loss: 5.331845 | lrm: 0.95 | dt: 334ms | tok/sec: 24,505 | epoch: 1 | remaining: 143s    
step 00470 (52.4%) | loss: 5.320296 | lrm: 0.95 | dt: 331ms | tok/sec: 24,728 | epoch: 1 | remaining: 143s    
step 00471 (52.5%) | loss: 5.332698 | lrm: 0.95 | dt: 333ms | tok/sec: 24,580 | epoch: 1 | remaining: 142s    
step 00472 (52.6%) | loss: 5.334933 | lrm: 0.95 | dt: 333ms | tok/sec: 24,585 | epoch: 1 | remaining: 142s    
step 00473 (52.7%) | loss: 5.338565 | lrm: 0.95 | dt: 332ms | tok/sec: 24,651 | epoch: 1 | remaining: 142s    
step 00474 (52.8%) | loss: 5.324063 | lrm: 0.94 | dt: 331ms | tok/sec: 24,762 | epoch: 1 | remaining: 141s    
step 00475 (52.9%) | loss: 5.307889 | lrm: 0.94 | dt: 332ms | tok/sec: 24,669 | epoch: 1 | remaining: 141s    
step 00476 (53.0%) | loss: 5.313201 | lrm: 0.94 | dt: 340ms | tok/sec: 24,122 | epoch: 1 | remaining: 141s    
step 00477 (53.1%) | loss: 5.323493 | lrm: 0.94 | dt: 331ms | tok/sec: 24,746 | epoch: 1 | remaining: 140s    
step 00478 (53.3%) | loss: 5.320602 | lrm: 0.93 | dt: 332ms | tok/sec: 24,687 | epoch: 1 | remaining: 140s    
step 00479 (53.4%) | loss: 5.323424 | lrm: 0.93 | dt: 331ms | tok/sec: 24,719 | epoch: 1 | remaining: 140s    
step 00480 (53.5%) | loss: 5.324453 | lrm: 0.93 | dt: 332ms | tok/sec: 24,704 | epoch: 1 | remaining: 139s    
step 00481 (53.6%) | loss: 5.313131 | lrm: 0.93 | dt: 331ms | tok/sec: 24,712 | epoch: 1 | remaining: 139s    
step 00482 (53.7%) | loss: 5.317768 | lrm: 0.93 | dt: 334ms | tok/sec: 24,497 | epoch: 1 | remaining: 139s    
step 00483 (53.8%) | loss: 5.305008 | lrm: 0.92 | dt: 334ms | tok/sec: 24,536 | epoch: 1 | remaining: 138s    
step 00484 (53.9%) | loss: 5.298626 | lrm: 0.92 | dt: 332ms | tok/sec: 24,637 | epoch: 1 | remaining: 138s    
step 00485 (54.0%) | loss: 5.289885 | lrm: 0.92 | dt: 342ms | tok/sec: 23,924 | epoch: 1 | remaining: 138s    
step 00486 (54.1%) | loss: 5.292518 | lrm: 0.92 | dt: 335ms | tok/sec: 24,447 | epoch: 1 | remaining: 137s    
step 00487 (54.3%) | loss: 5.294037 | lrm: 0.91 | dt: 333ms | tok/sec: 24,630 | epoch: 1 | remaining: 137s    
step 00488 (54.4%) | loss: 5.298012 | lrm: 0.91 | dt: 332ms | tok/sec: 24,693 | epoch: 1 | remaining: 137s    
step 00489 (54.5%) | loss: 5.293489 | lrm: 0.91 | dt: 332ms | tok/sec: 24,689 | epoch: 1 | remaining: 136s    
step 00490 (54.6%) | loss: 5.284414 | lrm: 0.91 | dt: 333ms | tok/sec: 24,610 | epoch: 1 | remaining: 136s    
step 00491 (54.7%) | loss: 5.282832 | lrm: 0.91 | dt: 331ms | tok/sec: 24,717 | epoch: 1 | remaining: 136s    
step 00492 (54.8%) | loss: 5.276254 | lrm: 0.90 | dt: 332ms | tok/sec: 24,667 | epoch: 1 | remaining: 135s    
step 00493 (54.9%) | loss: 5.272426 | lrm: 0.90 | dt: 343ms | tok/sec: 23,880 | epoch: 1 | remaining: 135s    
step 00494 (55.0%) | loss: 5.283024 | lrm: 0.90 | dt: 331ms | tok/sec: 24,740 | epoch: 1 | remaining: 135s    
step 00495 (55.1%) | loss: 5.280761 | lrm: 0.90 | dt: 331ms | tok/sec: 24,734 | epoch: 1 | remaining: 134s    
step 00496 (55.3%) | loss: 5.276455 | lrm: 0.89 | dt: 333ms | tok/sec: 24,607 | epoch: 1 | remaining: 134s    
step 00497 (55.4%) | loss: 5.279589 | lrm: 0.89 | dt: 332ms | tok/sec: 24,700 | epoch: 1 | remaining: 134s    
step 00498 (55.5%) | loss: 5.283066 | lrm: 0.89 | dt: 333ms | tok/sec: 24,605 | epoch: 1 | remaining: 133s    
step 00499 (55.6%) | loss: 5.280643 | lrm: 0.89 | dt: 333ms | tok/sec: 24,620 | epoch: 1 | remaining: 133s    
step 00500 (55.7%) | loss: 5.268192 | lrm: 0.89 | dt: 332ms | tok/sec: 24,666 | epoch: 1 | remaining: 133s    
step 00501 (55.8%) | loss: 5.273715 | lrm: 0.88 | dt: 332ms | tok/sec: 24,641 | epoch: 1 | remaining: 132s    
step 00502 (55.9%) | loss: 5.272013 | lrm: 0.88 | dt: 339ms | tok/sec: 24,144 | epoch: 1 | remaining: 132s    
step 00503 (56.0%) | loss: 5.268084 | lrm: 0.88 | dt: 332ms | tok/sec: 24,673 | epoch: 1 | remaining: 132s    
step 00504 (56.1%) | loss: 5.287358 | lrm: 0.88 | dt: 331ms | tok/sec: 24,734 | epoch: 1 | remaining: 131s    
step 00505 (56.3%) | loss: 5.282990 | lrm: 0.87 | dt: 332ms | tok/sec: 24,692 | epoch: 1 | remaining: 131s    
step 00506 (56.4%) | loss: 5.263199 | lrm: 0.87 | dt: 335ms | tok/sec: 24,485 | epoch: 1 | remaining: 131s    
step 00507 (56.5%) | loss: 5.260585 | lrm: 0.87 | dt: 332ms | tok/sec: 24,650 | epoch: 1 | remaining: 130s    
step 00508 (56.6%) | loss: 5.267347 | lrm: 0.87 | dt: 333ms | tok/sec: 24,606 | epoch: 1 | remaining: 130s    
step 00509 (56.7%) | loss: 5.261297 | lrm: 0.87 | dt: 332ms | tok/sec: 24,653 | epoch: 1 | remaining: 130s    
step 00510 (56.8%) | loss: 5.258816 | lrm: 0.86 | dt: 332ms | tok/sec: 24,681 | epoch: 1 | remaining: 129s    
step 00511 (56.9%) | loss: 5.259217 | lrm: 0.86 | dt: 339ms | tok/sec: 24,192 | epoch: 1 | remaining: 129s    
step 00512 (57.0%) | loss: 5.274858 | lrm: 0.86 | dt: 335ms | tok/sec: 24,449 | epoch: 1 | remaining: 129s    
step 00513 (57.1%) | loss: 5.273173 | lrm: 0.86 | dt: 332ms | tok/sec: 24,652 | epoch: 1 | remaining: 128s    
step 00514 (57.3%) | loss: 5.257295 | lrm: 0.85 | dt: 332ms | tok/sec: 24,677 | epoch: 1 | remaining: 128s    
step 00515 (57.4%) | loss: 5.240882 | lrm: 0.85 | dt: 335ms | tok/sec: 24,438 | epoch: 1 | remaining: 128s    
step 00516 (57.5%) | loss: 5.228686 | lrm: 0.85 | dt: 336ms | tok/sec: 24,346 | epoch: 1 | remaining: 127s    
step 00517 (57.6%) | loss: 5.222431 | lrm: 0.85 | dt: 331ms | tok/sec: 24,723 | epoch: 1 | remaining: 127s    
step 00518 (57.7%) | loss: 5.213096 | lrm: 0.85 | dt: 332ms | tok/sec: 24,668 | epoch: 1 | remaining: 127s    
step 00519 (57.8%) | loss: 5.222662 | lrm: 0.84 | dt: 343ms | tok/sec: 23,908 | epoch: 1 | remaining: 126s    
step 00520 (57.9%) | loss: 5.216896 | lrm: 0.84 | dt: 332ms | tok/sec: 24,690 | epoch: 1 | remaining: 126s    
step 00521 (58.0%) | loss: 5.206237 | lrm: 0.84 | dt: 331ms | tok/sec: 24,772 | epoch: 1 | remaining: 126s    
step 00522 (58.1%) | loss: 5.211323 | lrm: 0.84 | dt: 332ms | tok/sec: 24,676 | epoch: 1 | remaining: 125s    
step 00523 (58.3%) | loss: 5.233968 | lrm: 0.83 | dt: 341ms | tok/sec: 24,040 | epoch: 1 | remaining: 125s    
step 00524 (58.4%) | loss: 5.235212 | lrm: 0.83 | dt: 358ms | tok/sec: 22,908 | epoch: 1 | remaining: 125s    
step 00525 (58.5%) | loss: 5.228689 | lrm: 0.83 | dt: 352ms | tok/sec: 23,265 | epoch: 1 | remaining: 124s    
step 00526 (58.6%) | loss: 5.224806 | lrm: 0.83 | dt: 339ms | tok/sec: 24,176 | epoch: 1 | remaining: 124s    
step 00527 (58.7%) | loss: 5.207632 | lrm: 0.83 | dt: 338ms | tok/sec: 24,257 | epoch: 1 | remaining: 123s    
step 00528 (58.8%) | loss: 5.203043 | lrm: 0.82 | dt: 348ms | tok/sec: 23,560 | epoch: 1 | remaining: 123s    
step 00529 (58.9%) | loss: 5.184923 | lrm: 0.82 | dt: 334ms | tok/sec: 24,545 | epoch: 1 | remaining: 123s    
step 00530 (59.1%) | loss: 5.177135 | lrm: 0.82 | dt: 335ms | tok/sec: 24,422 | epoch: 1 | remaining: 122s    
step 00531 (59.2%) | loss: 5.184356 | lrm: 0.82 | dt: 332ms | tok/sec: 24,684 | epoch: 1 | remaining: 122s    
step 00532 (59.3%) | loss: 5.180648 | lrm: 0.81 | dt: 332ms | tok/sec: 24,665 | epoch: 1 | remaining: 122s    
step 00533 (59.4%) | loss: 5.168890 | lrm: 0.81 | dt: 332ms | tok/sec: 24,639 | epoch: 1 | remaining: 121s    
step 00534 (59.5%) | loss: 5.177978 | lrm: 0.81 | dt: 332ms | tok/sec: 24,673 | epoch: 1 | remaining: 121s    
step 00535 (59.6%) | loss: 5.179978 | lrm: 0.81 | dt: 333ms | tok/sec: 24,611 | epoch: 1 | remaining: 121s    
step 00536 (59.7%) | loss: 5.178475 | lrm: 0.81 | dt: 333ms | tok/sec: 24,564 | epoch: 1 | remaining: 120s    
step 00537 (59.8%) | loss: 5.176977 | lrm: 0.80 | dt: 339ms | tok/sec: 24,164 | epoch: 1 | remaining: 120s    
step 00538 (60.0%) | loss: 5.206170 | lrm: 0.80 | dt: 332ms | tok/sec: 24,653 | epoch: 1 | remaining: 120s    
step 00539 (60.1%) | loss: 5.227570 | lrm: 0.80 | dt: 333ms | tok/sec: 24,575 | epoch: 1 | remaining: 119s    
step 00540 (60.2%) | loss: 5.244283 | lrm: 0.80 | dt: 331ms | tok/sec: 24,739 | epoch: 1 | remaining: 119s    
step 00541 (60.3%) | loss: 5.241784 | lrm: 0.79 | dt: 333ms | tok/sec: 24,620 | epoch: 1 | remaining: 119s    
step 00542 (60.4%) | loss: 5.245743 | lrm: 0.79 | dt: 336ms | tok/sec: 24,364 | epoch: 1 | remaining: 118s    
step 00543 (60.5%) | loss: 5.235199 | lrm: 0.79 | dt: 333ms | tok/sec: 24,625 | epoch: 1 | remaining: 118s    
step 00544 (60.6%) | loss: 5.225510 | lrm: 0.79 | dt: 331ms | tok/sec: 24,760 | epoch: 1 | remaining: 118s    
step 00545 (60.7%) | loss: 5.228388 | lrm: 0.79 | dt: 344ms | tok/sec: 23,837 | epoch: 1 | remaining: 117s    
step 00546 (60.8%) | loss: 5.241042 | lrm: 0.78 | dt: 335ms | tok/sec: 24,450 | epoch: 1 | remaining: 117s    
step 00547 (61.0%) | loss: 5.248094 | lrm: 0.78 | dt: 332ms | tok/sec: 24,670 | epoch: 1 | remaining: 117s    
step 00548 (61.1%) | loss: 5.236796 | lrm: 0.78 | dt: 332ms | tok/sec: 24,680 | epoch: 1 | remaining: 116s    
step 00549 (61.2%) | loss: 5.229539 | lrm: 0.78 | dt: 331ms | tok/sec: 24,772 | epoch: 1 | remaining: 116s    
step 00550 (61.3%) | loss: 5.230064 | lrm: 0.77 | dt: 331ms | tok/sec: 24,726 | epoch: 1 | remaining: 116s    
step 00551 (61.4%) | loss: 5.221495 | lrm: 0.77 | dt: 333ms | tok/sec: 24,586 | epoch: 1 | remaining: 115s    
step 00552 (61.5%) | loss: 5.200926 | lrm: 0.77 | dt: 332ms | tok/sec: 24,684 | epoch: 1 | remaining: 115s    
step 00553 (61.6%) | loss: 5.182011 | lrm: 0.77 | dt: 334ms | tok/sec: 24,538 | epoch: 1 | remaining: 115s    
step 00554 (61.7%) | loss: 5.174605 | lrm: 0.77 | dt: 340ms | tok/sec: 24,064 | epoch: 1 | remaining: 114s    
step 00555 (61.8%) | loss: 5.176097 | lrm: 0.76 | dt: 332ms | tok/sec: 24,688 | epoch: 1 | remaining: 114s    
step 00556 (62.0%) | loss: 5.153583 | lrm: 0.76 | dt: 333ms | tok/sec: 24,631 | epoch: 1 | remaining: 114s    
step 00557 (62.1%) | loss: 5.158314 | lrm: 0.76 | dt: 332ms | tok/sec: 24,672 | epoch: 1 | remaining: 113s    
step 00558 (62.2%) | loss: 5.148132 | lrm: 0.76 | dt: 332ms | tok/sec: 24,702 | epoch: 1 | remaining: 113s    
step 00559 (62.3%) | loss: 5.141538 | lrm: 0.75 | dt: 335ms | tok/sec: 24,419 | epoch: 1 | remaining: 113s    
step 00560 (62.4%) | loss: 5.128701 | lrm: 0.75 | dt: 332ms | tok/sec: 24,668 | epoch: 1 | remaining: 112s    
step 00561 (62.5%) | loss: 5.127041 | lrm: 0.75 | dt: 333ms | tok/sec: 24,591 | epoch: 1 | remaining: 112s    
step 00562 (62.6%) | loss: 5.108982 | lrm: 0.75 | dt: 341ms | tok/sec: 24,057 | epoch: 1 | remaining: 112s    
step 00563 (62.7%) | loss: 5.107845 | lrm: 0.75 | dt: 331ms | tok/sec: 24,729 | epoch: 1 | remaining: 111s    
step 00564 (62.8%) | loss: 5.111324 | lrm: 0.74 | dt: 331ms | tok/sec: 24,718 | epoch: 1 | remaining: 111s    
step 00565 (63.0%) | loss: 5.118547 | lrm: 0.74 | dt: 332ms | tok/sec: 24,699 | epoch: 1 | remaining: 111s    
step 00566 (63.1%) | loss: 5.104601 | lrm: 0.74 | dt: 335ms | tok/sec: 24,442 | epoch: 1 | remaining: 110s    
step 00567 (63.2%) | loss: 5.114446 | lrm: 0.74 | dt: 333ms | tok/sec: 24,620 | epoch: 1 | remaining: 110s    
step 00568 (63.3%) | loss: 5.124084 | lrm: 0.73 | dt: 332ms | tok/sec: 24,662 | epoch: 1 | remaining: 110s    
step 00569 (63.4%) | loss: 5.132344 | lrm: 0.73 | dt: 334ms | tok/sec: 24,535 | epoch: 1 | remaining: 109s    
step 00570 (63.5%) | loss: 5.141115 | lrm: 0.73 | dt: 341ms | tok/sec: 23,996 | epoch: 1 | remaining: 109s    
step 00571 (63.6%) | loss: 5.134538 | lrm: 0.73 | dt: 332ms | tok/sec: 24,650 | epoch: 1 | remaining: 109s    
step 00572 (63.7%) | loss: 5.127044 | lrm: 0.73 | dt: 333ms | tok/sec: 24,634 | epoch: 1 | remaining: 108s    
step 00573 (63.8%) | loss: 5.120940 | lrm: 0.72 | dt: 336ms | tok/sec: 24,411 | epoch: 1 | remaining: 108s    
step 00574 (64.0%) | loss: 5.126773 | lrm: 0.72 | dt: 333ms | tok/sec: 24,572 | epoch: 1 | remaining: 108s    
step 00575 (64.1%) | loss: 5.135643 | lrm: 0.72 | dt: 336ms | tok/sec: 24,401 | epoch: 1 | remaining: 107s    
step 00576 (64.2%) | loss: 5.134474 | lrm: 0.72 | dt: 335ms | tok/sec: 24,443 | epoch: 1 | remaining: 107s    
step 00577 (64.3%) | loss: 5.138755 | lrm: 0.71 | dt: 333ms | tok/sec: 24,618 | epoch: 1 | remaining: 107s    
step 00578 (64.4%) | loss: 5.136101 | lrm: 0.71 | dt: 333ms | tok/sec: 24,608 | epoch: 1 | remaining: 106s    
step 00579 (64.5%) | loss: 5.134609 | lrm: 0.71 | dt: 341ms | tok/sec: 24,019 | epoch: 1 | remaining: 106s    
step 00580 (64.6%) | loss: 5.132880 | lrm: 0.71 | dt: 333ms | tok/sec: 24,629 | epoch: 1 | remaining: 106s    
step 00581 (64.7%) | loss: 5.141200 | lrm: 0.71 | dt: 333ms | tok/sec: 24,606 | epoch: 1 | remaining: 105s    
step 00582 (64.8%) | loss: 5.145656 | lrm: 0.70 | dt: 334ms | tok/sec: 24,550 | epoch: 1 | remaining: 105s    
step 00583 (65.0%) | loss: 5.134287 | lrm: 0.70 | dt: 334ms | tok/sec: 24,555 | epoch: 1 | remaining: 105s    
step 00584 (65.1%) | loss: 5.128409 | lrm: 0.70 | dt: 333ms | tok/sec: 24,629 | epoch: 1 | remaining: 104s    
step 00585 (65.2%) | loss: 5.127328 | lrm: 0.70 | dt: 333ms | tok/sec: 24,609 | epoch: 1 | remaining: 104s    
step 00586 (65.3%) | loss: 5.132519 | lrm: 0.69 | dt: 333ms | tok/sec: 24,596 | epoch: 1 | remaining: 104s    
step 00587 (65.4%) | loss: 5.147772 | lrm: 0.69 | dt: 345ms | tok/sec: 23,736 | epoch: 1 | remaining: 103s    
step 00588 (65.5%) | loss: 5.135406 | lrm: 0.69 | dt: 332ms | tok/sec: 24,681 | epoch: 1 | remaining: 103s    
step 00589 (65.6%) | loss: 5.136743 | lrm: 0.69 | dt: 333ms | tok/sec: 24,628 | epoch: 1 | remaining: 103s    
