Data/tokenizer loaded in 0.1s
Time budget: 300s
Gradient accumulation steps: 1
Model compiled in 0.4s

step 00000 (0.0%) | loss: 9.011353 | lrm: 1.00 | dt: 363ms | tok/sec: 22,570 | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.060462 | lrm: 1.00 | dt: 346ms | tok/sec: 23,704 | epoch: 1 | remaining: 300s    
step 00002 (0.1%) | loss: 8.735603 | lrm: 1.00 | dt: 332ms | tok/sec: 24,643 | epoch: 1 | remaining: 299s    
step 00003 (0.2%) | loss: 8.511214 | lrm: 1.00 | dt: 333ms | tok/sec: 24,635 | epoch: 1 | remaining: 299s    
step 00004 (0.3%) | loss: 8.347265 | lrm: 1.00 | dt: 333ms | tok/sec: 24,614 | epoch: 1 | remaining: 299s    
step 00394 (43.7%) | loss: 5.454327 | lrm: 1.00 | dt: 333ms | tok/sec: 24,594 | epoch: 1 | remaining: 169s    
step 00395 (43.8%) | loss: 5.442345 | lrm: 1.00 | dt: 333ms | tok/sec: 24,576 | epoch: 1 | remaining: 168s    
step 00396 (43.9%) | loss: 5.430857 | lrm: 1.00 | dt: 333ms | tok/sec: 24,608 | epoch: 1 | remaining: 168s    
step 00397 (44.0%) | loss: 5.426648 | lrm: 1.00 | dt: 333ms | tok/sec: 24,622 | epoch: 1 | remaining: 168s    
step 00398 (44.1%) | loss: 5.416601 | lrm: 1.00 | dt: 332ms | tok/sec: 24,702 | epoch: 1 | remaining: 167s    
step 00399 (44.2%) | loss: 5.407959 | lrm: 1.00 | dt: 343ms | tok/sec: 23,915 | epoch: 1 | remaining: 167s    
step 00400 (44.3%) | loss: 5.394155 | lrm: 1.00 | dt: 332ms | tok/sec: 24,683 | epoch: 1 | remaining: 167s    
step 00401 (44.5%) | loss: 5.405829 | lrm: 1.00 | dt: 332ms | tok/sec: 24,687 | epoch: 1 | remaining: 166s    
step 00402 (44.6%) | loss: 5.392384 | lrm: 1.00 | dt: 333ms | tok/sec: 24,622 | epoch: 1 | remaining: 166s    
step 00403 (44.7%) | loss: 5.382335 | lrm: 1.00 | dt: 332ms | tok/sec: 24,641 | epoch: 1 | remaining: 166s    
step 00404 (44.8%) | loss: 5.376285 | lrm: 1.00 | dt: 332ms | tok/sec: 24,665 | epoch: 1 | remaining: 165s    
step 00405 (44.9%) | loss: 5.367612 | lrm: 1.00 | dt: 337ms | tok/sec: 24,333 | epoch: 1 | remaining: 165s    
step 00406 (45.0%) | loss: 5.367796 | lrm: 1.00 | dt: 332ms | tok/sec: 24,648 | epoch: 1 | remaining: 165s    
step 00407 (45.1%) | loss: 5.367474 | lrm: 1.00 | dt: 332ms | tok/sec: 24,653 | epoch: 1 | remaining: 164s    
step 00408 (45.2%) | loss: 5.362885 | lrm: 1.00 | dt: 340ms | tok/sec: 24,072 | epoch: 1 | remaining: 164s    
step 00409 (45.3%) | loss: 5.354117 | lrm: 1.00 | dt: 331ms | tok/sec: 24,753 | epoch: 1 | remaining: 164s    
step 00410 (45.5%) | loss: 5.359181 | lrm: 1.00 | dt: 334ms | tok/sec: 24,526 | epoch: 1 | remaining: 163s    
step 00411 (45.6%) | loss: 5.348009 | lrm: 1.00 | dt: 337ms | tok/sec: 24,327 | epoch: 1 | remaining: 163s    
step 00412 (45.7%) | loss: 5.335946 | lrm: 1.00 | dt: 336ms | tok/sec: 24,362 | epoch: 1 | remaining: 163s    
step 00413 (45.8%) | loss: 5.320421 | lrm: 1.00 | dt: 332ms | tok/sec: 24,682 | epoch: 1 | remaining: 162s    
step 00414 (45.9%) | loss: 5.333397 | lrm: 1.00 | dt: 332ms | tok/sec: 24,703 | epoch: 1 | remaining: 162s    
step 00415 (46.0%) | loss: 5.330607 | lrm: 1.00 | dt: 333ms | tok/sec: 24,606 | epoch: 1 | remaining: 162s    
step 00416 (46.1%) | loss: 5.340494 | lrm: 1.00 | dt: 341ms | tok/sec: 24,055 | epoch: 1 | remaining: 161s    
step 00417 (46.2%) | loss: 5.347394 | lrm: 1.00 | dt: 331ms | tok/sec: 24,719 | epoch: 1 | remaining: 161s    
step 00418 (46.3%) | loss: 5.348897 | lrm: 1.00 | dt: 335ms | tok/sec: 24,476 | epoch: 1 | remaining: 161s    
step 00419 (46.5%) | loss: 5.350081 | lrm: 1.00 | dt: 331ms | tok/sec: 24,724 | epoch: 1 | remaining: 160s    
step 00420 (46.6%) | loss: 5.354002 | lrm: 1.00 | dt: 331ms | tok/sec: 24,727 | epoch: 1 | remaining: 160s    
step 00421 (46.7%) | loss: 5.349279 | lrm: 1.00 | dt: 331ms | tok/sec: 24,715 | epoch: 1 | remaining: 160s    
step 00422 (46.8%) | loss: 5.343601 | lrm: 1.00 | dt: 332ms | tok/sec: 24,663 | epoch: 1 | remaining: 159s    
step 00423 (46.9%) | loss: 5.348273 | lrm: 1.00 | dt: 332ms | tok/sec: 24,644 | epoch: 1 | remaining: 159s    
step 00424 (47.0%) | loss: 5.345495 | lrm: 1.00 | dt: 341ms | tok/sec: 24,026 | epoch: 1 | remaining: 159s    
step 00425 (47.1%) | loss: 5.333547 | lrm: 1.00 | dt: 333ms | tok/sec: 24,610 | epoch: 1 | remaining: 158s    
step 00426 (47.2%) | loss: 5.343554 | lrm: 1.00 | dt: 331ms | tok/sec: 24,736 | epoch: 1 | remaining: 158s    
step 00427 (47.3%) | loss: 5.356252 | lrm: 1.00 | dt: 331ms | tok/sec: 24,759 | epoch: 1 | remaining: 158s    
step 00428 (47.5%) | loss: 5.351273 | lrm: 1.00 | dt: 331ms | tok/sec: 24,717 | epoch: 1 | remaining: 157s    
step 00429 (47.6%) | loss: 5.342602 | lrm: 1.00 | dt: 331ms | tok/sec: 24,779 | epoch: 1 | remaining: 157s    
step 00430 (47.7%) | loss: 5.326177 | lrm: 1.00 | dt: 332ms | tok/sec: 24,709 | epoch: 1 | remaining: 157s    
step 00431 (47.8%) | loss: 5.326538 | lrm: 1.00 | dt: 331ms | tok/sec: 24,728 | epoch: 1 | remaining: 156s    
step 00432 (47.9%) | loss: 5.313346 | lrm: 1.00 | dt: 333ms | tok/sec: 24,582 | epoch: 1 | remaining: 156s    
step 00433 (48.0%) | loss: 5.315275 | lrm: 1.00 | dt: 341ms | tok/sec: 24,011 | epoch: 1 | remaining: 156s    
step 00434 (48.1%) | loss: 5.320058 | lrm: 1.00 | dt: 332ms | tok/sec: 24,697 | epoch: 1 | remaining: 155s    
step 00435 (48.2%) | loss: 5.319324 | lrm: 1.00 | dt: 335ms | tok/sec: 24,460 | epoch: 1 | remaining: 155s    
step 00436 (48.3%) | loss: 5.337064 | lrm: 1.00 | dt: 332ms | tok/sec: 24,640 | epoch: 1 | remaining: 155s    
step 00437 (48.5%) | loss: 5.351479 | lrm: 1.00 | dt: 333ms | tok/sec: 24,615 | epoch: 1 | remaining: 154s    
step 00438 (48.6%) | loss: 5.358248 | lrm: 1.00 | dt: 335ms | tok/sec: 24,434 | epoch: 1 | remaining: 154s    
step 00439 (48.7%) | loss: 5.353354 | lrm: 1.00 | dt: 334ms | tok/sec: 24,563 | epoch: 1 | remaining: 154s    
step 00440 (48.8%) | loss: 5.355189 | lrm: 1.00 | dt: 331ms | tok/sec: 24,719 | epoch: 1 | remaining: 153s    
step 00441 (48.9%) | loss: 5.365987 | lrm: 1.00 | dt: 333ms | tok/sec: 24,576 | epoch: 1 | remaining: 153s    
step 00442 (49.0%) | loss: 5.360773 | lrm: 1.00 | dt: 344ms | tok/sec: 23,821 | epoch: 1 | remaining: 153s    
step 00443 (49.1%) | loss: 5.370769 | lrm: 1.00 | dt: 332ms | tok/sec: 24,655 | epoch: 1 | remaining: 152s    
step 00444 (49.2%) | loss: 5.379440 | lrm: 1.00 | dt: 332ms | tok/sec: 24,678 | epoch: 1 | remaining: 152s    
step 00445 (49.3%) | loss: 5.375069 | lrm: 1.00 | dt: 332ms | tok/sec: 24,643 | epoch: 1 | remaining: 152s    
step 00446 (49.5%) | loss: 5.361582 | lrm: 1.00 | dt: 334ms | tok/sec: 24,543 | epoch: 1 | remaining: 151s    
step 00447 (49.6%) | loss: 5.352406 | lrm: 1.00 | dt: 333ms | tok/sec: 24,574 | epoch: 1 | remaining: 151s    
step 00448 (49.7%) | loss: 5.348964 | lrm: 1.00 | dt: 334ms | tok/sec: 24,563 | epoch: 1 | remaining: 151s    
step 00449 (49.8%) | loss: 5.341567 | lrm: 1.00 | dt: 332ms | tok/sec: 24,639 | epoch: 1 | remaining: 150s    
step 00450 (49.9%) | loss: 5.341512 | lrm: 1.00 | dt: 343ms | tok/sec: 23,871 | epoch: 1 | remaining: 150s    
step 00451 (50.0%) | loss: 5.347872 | lrm: 1.00 | dt: 332ms | tok/sec: 24,694 | epoch: 1 | remaining: 150s    
step 00452 (50.1%) | loss: 5.369888 | lrm: 1.00 | dt: 332ms | tok/sec: 24,693 | epoch: 1 | remaining: 149s    
step 00453 (50.2%) | loss: 5.365041 | lrm: 1.00 | dt: 332ms | tok/sec: 24,660 | epoch: 1 | remaining: 149s    
step 00454 (50.4%) | loss: 5.368073 | lrm: 0.99 | dt: 332ms | tok/sec: 24,683 | epoch: 1 | remaining: 149s    
step 00455 (50.5%) | loss: 5.364102 | lrm: 0.99 | dt: 334ms | tok/sec: 24,523 | epoch: 1 | remaining: 148s    
step 00456 (50.6%) | loss: 5.354960 | lrm: 0.99 | dt: 333ms | tok/sec: 24,583 | epoch: 1 | remaining: 148s    
step 00457 (50.7%) | loss: 5.329146 | lrm: 0.99 | dt: 334ms | tok/sec: 24,515 | epoch: 1 | remaining: 148s    
step 00458 (50.8%) | loss: 5.333939 | lrm: 0.98 | dt: 340ms | tok/sec: 24,097 | epoch: 1 | remaining: 147s    
step 00459 (50.9%) | loss: 5.336670 | lrm: 0.98 | dt: 333ms | tok/sec: 24,596 | epoch: 1 | remaining: 147s    
step 00460 (51.0%) | loss: 5.351014 | lrm: 0.98 | dt: 333ms | tok/sec: 24,604 | epoch: 1 | remaining: 147s    
step 00461 (51.1%) | loss: 5.331081 | lrm: 0.98 | dt: 331ms | tok/sec: 24,753 | epoch: 1 | remaining: 146s    
step 00462 (51.2%) | loss: 5.322602 | lrm: 0.98 | dt: 332ms | tok/sec: 24,657 | epoch: 1 | remaining: 146s    
step 00463 (51.4%) | loss: 5.316774 | lrm: 0.97 | dt: 331ms | tok/sec: 24,719 | epoch: 1 | remaining: 146s    
step 00464 (51.5%) | loss: 5.308444 | lrm: 0.97 | dt: 333ms | tok/sec: 24,611 | epoch: 1 | remaining: 145s    
step 00465 (51.6%) | loss: 5.295340 | lrm: 0.97 | dt: 337ms | tok/sec: 24,334 | epoch: 1 | remaining: 145s    
step 00466 (51.7%) | loss: 5.285058 | lrm: 0.97 | dt: 334ms | tok/sec: 24,510 | epoch: 1 | remaining: 145s    
step 00467 (51.8%) | loss: 5.282570 | lrm: 0.96 | dt: 340ms | tok/sec: 24,081 | epoch: 1 | remaining: 144s    
step 00468 (51.9%) | loss: 5.280259 | lrm: 0.96 | dt: 335ms | tok/sec: 24,459 | epoch: 1 | remaining: 144s    
step 00469 (52.0%) | loss: 5.284570 | lrm: 0.96 | dt: 334ms | tok/sec: 24,543 | epoch: 1 | remaining: 144s    
step 00470 (52.1%) | loss: 5.273515 | lrm: 0.96 | dt: 332ms | tok/sec: 24,654 | epoch: 1 | remaining: 143s    
step 00471 (52.2%) | loss: 5.285217 | lrm: 0.96 | dt: 333ms | tok/sec: 24,621 | epoch: 1 | remaining: 143s    
step 00472 (52.4%) | loss: 5.286158 | lrm: 0.95 | dt: 334ms | tok/sec: 24,560 | epoch: 1 | remaining: 143s    
step 00473 (52.5%) | loss: 5.289443 | lrm: 0.95 | dt: 334ms | tok/sec: 24,523 | epoch: 1 | remaining: 142s    
step 00474 (52.6%) | loss: 5.275262 | lrm: 0.95 | dt: 334ms | tok/sec: 24,531 | epoch: 1 | remaining: 142s    
step 00475 (52.7%) | loss: 5.258812 | lrm: 0.95 | dt: 334ms | tok/sec: 24,546 | epoch: 1 | remaining: 142s    
step 00476 (52.8%) | loss: 5.264433 | lrm: 0.94 | dt: 340ms | tok/sec: 24,103 | epoch: 1 | remaining: 141s    
step 00477 (52.9%) | loss: 5.275482 | lrm: 0.94 | dt: 336ms | tok/sec: 24,345 | epoch: 1 | remaining: 141s    
step 00478 (53.0%) | loss: 5.275379 | lrm: 0.94 | dt: 332ms | tok/sec: 24,682 | epoch: 1 | remaining: 141s    
step 00479 (53.1%) | loss: 5.278348 | lrm: 0.94 | dt: 331ms | tok/sec: 24,717 | epoch: 1 | remaining: 140s    
step 00480 (53.2%) | loss: 5.278616 | lrm: 0.94 | dt: 334ms | tok/sec: 24,537 | epoch: 1 | remaining: 140s    
step 00481 (53.4%) | loss: 5.268474 | lrm: 0.93 | dt: 333ms | tok/sec: 24,578 | epoch: 1 | remaining: 140s    
step 00482 (53.5%) | loss: 5.276455 | lrm: 0.93 | dt: 331ms | tok/sec: 24,732 | epoch: 1 | remaining: 139s    
step 00483 (53.6%) | loss: 5.264481 | lrm: 0.93 | dt: 334ms | tok/sec: 24,509 | epoch: 1 | remaining: 139s    
step 00484 (53.7%) | loss: 5.258656 | lrm: 0.93 | dt: 334ms | tok/sec: 24,552 | epoch: 1 | remaining: 139s    
step 00485 (53.8%) | loss: 5.248923 | lrm: 0.92 | dt: 343ms | tok/sec: 23,901 | epoch: 1 | remaining: 138s    
step 00486 (53.9%) | loss: 5.251763 | lrm: 0.92 | dt: 332ms | tok/sec: 24,661 | epoch: 1 | remaining: 138s    
step 00487 (54.0%) | loss: 5.253977 | lrm: 0.92 | dt: 332ms | tok/sec: 24,681 | epoch: 1 | remaining: 138s    
step 00488 (54.1%) | loss: 5.258243 | lrm: 0.92 | dt: 331ms | tok/sec: 24,745 | epoch: 1 | remaining: 137s    
step 00489 (54.2%) | loss: 5.251981 | lrm: 0.92 | dt: 334ms | tok/sec: 24,491 | epoch: 1 | remaining: 137s    
step 00490 (54.4%) | loss: 5.243004 | lrm: 0.91 | dt: 334ms | tok/sec: 24,530 | epoch: 1 | remaining: 137s    
step 00491 (54.5%) | loss: 5.242478 | lrm: 0.91 | dt: 331ms | tok/sec: 24,756 | epoch: 1 | remaining: 136s    
step 00492 (54.6%) | loss: 5.236781 | lrm: 0.91 | dt: 332ms | tok/sec: 24,660 | epoch: 1 | remaining: 136s    
step 00493 (54.7%) | loss: 5.234302 | lrm: 0.91 | dt: 342ms | tok/sec: 23,984 | epoch: 1 | remaining: 136s    
step 00494 (54.8%) | loss: 5.245103 | lrm: 0.90 | dt: 331ms | tok/sec: 24,724 | epoch: 1 | remaining: 135s    
step 00495 (54.9%) | loss: 5.245728 | lrm: 0.90 | dt: 335ms | tok/sec: 24,457 | epoch: 1 | remaining: 135s    
step 00496 (55.0%) | loss: 5.240999 | lrm: 0.90 | dt: 331ms | tok/sec: 24,719 | epoch: 1 | remaining: 135s    
step 00497 (55.1%) | loss: 5.242435 | lrm: 0.90 | dt: 332ms | tok/sec: 24,672 | epoch: 1 | remaining: 134s    
step 00498 (55.2%) | loss: 5.246301 | lrm: 0.90 | dt: 334ms | tok/sec: 24,544 | epoch: 1 | remaining: 134s    
step 00499 (55.4%) | loss: 5.241887 | lrm: 0.89 | dt: 333ms | tok/sec: 24,601 | epoch: 1 | remaining: 134s    
step 00500 (55.5%) | loss: 5.231567 | lrm: 0.89 | dt: 331ms | tok/sec: 24,761 | epoch: 1 | remaining: 133s    
step 00501 (55.6%) | loss: 5.237957 | lrm: 0.89 | dt: 334ms | tok/sec: 24,536 | epoch: 1 | remaining: 133s    
step 00502 (55.7%) | loss: 5.235428 | lrm: 0.89 | dt: 342ms | tok/sec: 23,948 | epoch: 1 | remaining: 133s    
step 00503 (55.8%) | loss: 5.230561 | lrm: 0.88 | dt: 333ms | tok/sec: 24,621 | epoch: 1 | remaining: 132s    
step 00504 (55.9%) | loss: 5.251729 | lrm: 0.88 | dt: 331ms | tok/sec: 24,745 | epoch: 1 | remaining: 132s    
step 00505 (56.0%) | loss: 5.247107 | lrm: 0.88 | dt: 331ms | tok/sec: 24,725 | epoch: 1 | remaining: 132s    
step 00506 (56.1%) | loss: 5.225455 | lrm: 0.88 | dt: 332ms | tok/sec: 24,655 | epoch: 1 | remaining: 131s    
step 00507 (56.2%) | loss: 5.224597 | lrm: 0.88 | dt: 332ms | tok/sec: 24,647 | epoch: 1 | remaining: 131s    
step 00508 (56.4%) | loss: 5.230311 | lrm: 0.87 | dt: 336ms | tok/sec: 24,377 | epoch: 1 | remaining: 131s    
step 00509 (56.5%) | loss: 5.224521 | lrm: 0.87 | dt: 333ms | tok/sec: 24,631 | epoch: 1 | remaining: 130s    
step 00510 (56.6%) | loss: 5.222828 | lrm: 0.87 | dt: 332ms | tok/sec: 24,695 | epoch: 1 | remaining: 130s    
step 00511 (56.7%) | loss: 5.225525 | lrm: 0.87 | dt: 339ms | tok/sec: 24,188 | epoch: 1 | remaining: 130s    
step 00512 (56.8%) | loss: 5.240609 | lrm: 0.86 | dt: 333ms | tok/sec: 24,574 | epoch: 1 | remaining: 129s    
step 00513 (56.9%) | loss: 5.237182 | lrm: 0.86 | dt: 333ms | tok/sec: 24,581 | epoch: 1 | remaining: 129s    
step 00514 (57.0%) | loss: 5.221865 | lrm: 0.86 | dt: 331ms | tok/sec: 24,714 | epoch: 1 | remaining: 129s    
step 00515 (57.1%) | loss: 5.206818 | lrm: 0.86 | dt: 332ms | tok/sec: 24,669 | epoch: 1 | remaining: 128s    
step 00516 (57.2%) | loss: 5.194598 | lrm: 0.86 | dt: 334ms | tok/sec: 24,520 | epoch: 1 | remaining: 128s    
step 00517 (57.4%) | loss: 5.188685 | lrm: 0.85 | dt: 333ms | tok/sec: 24,589 | epoch: 1 | remaining: 128s    
step 00518 (57.5%) | loss: 5.176808 | lrm: 0.85 | dt: 333ms | tok/sec: 24,617 | epoch: 1 | remaining: 127s    
step 00519 (57.6%) | loss: 5.185705 | lrm: 0.85 | dt: 344ms | tok/sec: 23,784 | epoch: 1 | remaining: 127s    
step 00520 (57.7%) | loss: 5.184571 | lrm: 0.85 | dt: 332ms | tok/sec: 24,648 | epoch: 1 | remaining: 127s    
step 00521 (57.8%) | loss: 5.173444 | lrm: 0.84 | dt: 333ms | tok/sec: 24,609 | epoch: 1 | remaining: 126s    
step 00522 (57.9%) | loss: 5.177033 | lrm: 0.84 | dt: 334ms | tok/sec: 24,553 | epoch: 1 | remaining: 126s    
step 00523 (58.0%) | loss: 5.198011 | lrm: 0.84 | dt: 336ms | tok/sec: 24,368 | epoch: 1 | remaining: 126s    
step 00524 (58.1%) | loss: 5.199966 | lrm: 0.84 | dt: 332ms | tok/sec: 24,673 | epoch: 1 | remaining: 125s    
step 00525 (58.3%) | loss: 5.194598 | lrm: 0.83 | dt: 336ms | tok/sec: 24,382 | epoch: 1 | remaining: 125s    
step 00526 (58.4%) | loss: 5.191821 | lrm: 0.83 | dt: 333ms | tok/sec: 24,600 | epoch: 1 | remaining: 125s    
step 00527 (58.5%) | loss: 5.174507 | lrm: 0.83 | dt: 331ms | tok/sec: 24,717 | epoch: 1 | remaining: 124s    
step 00528 (58.6%) | loss: 5.168599 | lrm: 0.83 | dt: 349ms | tok/sec: 23,485 | epoch: 1 | remaining: 124s    
step 00529 (58.7%) | loss: 5.151744 | lrm: 0.83 | dt: 334ms | tok/sec: 24,524 | epoch: 1 | remaining: 124s    
step 00530 (58.8%) | loss: 5.145971 | lrm: 0.82 | dt: 332ms | tok/sec: 24,668 | epoch: 1 | remaining: 123s    
step 00531 (58.9%) | loss: 5.152358 | lrm: 0.82 | dt: 333ms | tok/sec: 24,597 | epoch: 1 | remaining: 123s    
step 00532 (59.0%) | loss: 5.149217 | lrm: 0.82 | dt: 334ms | tok/sec: 24,555 | epoch: 1 | remaining: 123s    
step 00533 (59.1%) | loss: 5.138737 | lrm: 0.82 | dt: 333ms | tok/sec: 24,572 | epoch: 1 | remaining: 122s    
step 00534 (59.3%) | loss: 5.148232 | lrm: 0.81 | dt: 333ms | tok/sec: 24,577 | epoch: 1 | remaining: 122s    
step 00535 (59.4%) | loss: 5.151136 | lrm: 0.81 | dt: 333ms | tok/sec: 24,575 | epoch: 1 | remaining: 122s    
step 00536 (59.5%) | loss: 5.147468 | lrm: 0.81 | dt: 333ms | tok/sec: 24,605 | epoch: 1 | remaining: 121s    
step 00537 (59.6%) | loss: 5.147206 | lrm: 0.81 | dt: 339ms | tok/sec: 24,141 | epoch: 1 | remaining: 121s    
step 00538 (59.7%) | loss: 5.176262 | lrm: 0.81 | dt: 332ms | tok/sec: 24,659 | epoch: 1 | remaining: 121s    
step 00539 (59.8%) | loss: 5.198233 | lrm: 0.80 | dt: 333ms | tok/sec: 24,635 | epoch: 1 | remaining: 120s    
step 00540 (59.9%) | loss: 5.212918 | lrm: 0.80 | dt: 333ms | tok/sec: 24,578 | epoch: 1 | remaining: 120s    
step 00541 (60.0%) | loss: 5.208761 | lrm: 0.80 | dt: 333ms | tok/sec: 24,609 | epoch: 1 | remaining: 120s    
step 00542 (60.1%) | loss: 5.211903 | lrm: 0.80 | dt: 332ms | tok/sec: 24,684 | epoch: 1 | remaining: 119s    
step 00543 (60.3%) | loss: 5.202761 | lrm: 0.79 | dt: 332ms | tok/sec: 24,709 | epoch: 1 | remaining: 119s    
step 00544 (60.4%) | loss: 5.193057 | lrm: 0.79 | dt: 333ms | tok/sec: 24,565 | epoch: 1 | remaining: 119s    
step 00545 (60.5%) | loss: 5.197856 | lrm: 0.79 | dt: 340ms | tok/sec: 24,097 | epoch: 1 | remaining: 118s    
step 00546 (60.6%) | loss: 5.208900 | lrm: 0.79 | dt: 331ms | tok/sec: 24,712 | epoch: 1 | remaining: 118s    
step 00547 (60.7%) | loss: 5.217050 | lrm: 0.79 | dt: 333ms | tok/sec: 24,632 | epoch: 1 | remaining: 118s    
step 00548 (60.8%) | loss: 5.210324 | lrm: 0.78 | dt: 332ms | tok/sec: 24,658 | epoch: 1 | remaining: 117s    
step 00549 (60.9%) | loss: 5.201923 | lrm: 0.78 | dt: 334ms | tok/sec: 24,508 | epoch: 1 | remaining: 117s    
step 00550 (61.0%) | loss: 5.203029 | lrm: 0.78 | dt: 334ms | tok/sec: 24,539 | epoch: 1 | remaining: 117s    
step 00551 (61.1%) | loss: 5.196351 | lrm: 0.78 | dt: 334ms | tok/sec: 24,539 | epoch: 1 | remaining: 116s    
step 00552 (61.3%) | loss: 5.174935 | lrm: 0.77 | dt: 333ms | tok/sec: 24,623 | epoch: 1 | remaining: 116s    
step 00553 (61.4%) | loss: 5.156178 | lrm: 0.77 | dt: 333ms | tok/sec: 24,635 | epoch: 1 | remaining: 116s    
step 00554 (61.5%) | loss: 5.149127 | lrm: 0.77 | dt: 339ms | tok/sec: 24,135 | epoch: 1 | remaining: 115s    
step 00555 (61.6%) | loss: 5.152687 | lrm: 0.77 | dt: 336ms | tok/sec: 24,408 | epoch: 1 | remaining: 115s    
step 00556 (61.7%) | loss: 5.130954 | lrm: 0.77 | dt: 332ms | tok/sec: 24,673 | epoch: 1 | remaining: 115s    
step 00557 (61.8%) | loss: 5.136923 | lrm: 0.76 | dt: 332ms | tok/sec: 24,691 | epoch: 1 | remaining: 114s    
step 00558 (61.9%) | loss: 5.123362 | lrm: 0.76 | dt: 333ms | tok/sec: 24,637 | epoch: 1 | remaining: 114s    
step 00559 (62.0%) | loss: 5.116222 | lrm: 0.76 | dt: 332ms | tok/sec: 24,655 | epoch: 1 | remaining: 114s    
step 00560 (62.1%) | loss: 5.102920 | lrm: 0.76 | dt: 333ms | tok/sec: 24,572 | epoch: 1 | remaining: 113s    
step 00561 (62.3%) | loss: 5.101891 | lrm: 0.75 | dt: 337ms | tok/sec: 24,305 | epoch: 1 | remaining: 113s    
step 00562 (62.4%) | loss: 5.085509 | lrm: 0.75 | dt: 343ms | tok/sec: 23,915 | epoch: 1 | remaining: 113s    
step 00563 (62.5%) | loss: 5.084034 | lrm: 0.75 | dt: 333ms | tok/sec: 24,613 | epoch: 1 | remaining: 112s    
step 00564 (62.6%) | loss: 5.087048 | lrm: 0.75 | dt: 332ms | tok/sec: 24,669 | epoch: 1 | remaining: 112s    
step 00565 (62.7%) | loss: 5.094937 | lrm: 0.75 | dt: 333ms | tok/sec: 24,619 | epoch: 1 | remaining: 112s    
step 00566 (62.8%) | loss: 5.080867 | lrm: 0.74 | dt: 332ms | tok/sec: 24,660 | epoch: 1 | remaining: 111s    
step 00567 (62.9%) | loss: 5.091822 | lrm: 0.74 | dt: 332ms | tok/sec: 24,652 | epoch: 1 | remaining: 111s    
step 00568 (63.0%) | loss: 5.100645 | lrm: 0.74 | dt: 332ms | tok/sec: 24,660 | epoch: 1 | remaining: 111s    
step 00569 (63.2%) | loss: 5.107792 | lrm: 0.74 | dt: 333ms | tok/sec: 24,623 | epoch: 1 | remaining: 110s    
step 00570 (63.3%) | loss: 5.115772 | lrm: 0.73 | dt: 339ms | tok/sec: 24,150 | epoch: 1 | remaining: 110s    
step 00571 (63.4%) | loss: 5.109552 | lrm: 0.73 | dt: 332ms | tok/sec: 24,675 | epoch: 1 | remaining: 110s    
step 00572 (63.5%) | loss: 5.102829 | lrm: 0.73 | dt: 332ms | tok/sec: 24,680 | epoch: 1 | remaining: 109s    
step 00573 (63.6%) | loss: 5.095389 | lrm: 0.73 | dt: 332ms | tok/sec: 24,669 | epoch: 1 | remaining: 109s    
step 00574 (63.7%) | loss: 5.099823 | lrm: 0.73 | dt: 333ms | tok/sec: 24,574 | epoch: 1 | remaining: 109s    
step 00575 (63.8%) | loss: 5.109045 | lrm: 0.72 | dt: 332ms | tok/sec: 24,646 | epoch: 1 | remaining: 108s    
step 00576 (63.9%) | loss: 5.106725 | lrm: 0.72 | dt: 333ms | tok/sec: 24,602 | epoch: 1 | remaining: 108s    
step 00577 (64.0%) | loss: 5.111133 | lrm: 0.72 | dt: 332ms | tok/sec: 24,702 | epoch: 1 | remaining: 108s    
step 00578 (64.2%) | loss: 5.109949 | lrm: 0.72 | dt: 332ms | tok/sec: 24,673 | epoch: 1 | remaining: 107s    
step 00579 (64.3%) | loss: 5.109972 | lrm: 0.71 | dt: 341ms | tok/sec: 24,009 | epoch: 1 | remaining: 107s    
step 00580 (64.4%) | loss: 5.108396 | lrm: 0.71 | dt: 332ms | tok/sec: 24,675 | epoch: 1 | remaining: 107s    
step 00581 (64.5%) | loss: 5.116191 | lrm: 0.71 | dt: 332ms | tok/sec: 24,653 | epoch: 1 | remaining: 106s    
step 00582 (64.6%) | loss: 5.118131 | lrm: 0.71 | dt: 334ms | tok/sec: 24,560 | epoch: 1 | remaining: 106s    
step 00583 (64.7%) | loss: 5.105776 | lrm: 0.71 | dt: 333ms | tok/sec: 24,604 | epoch: 1 | remaining: 106s    
step 00584 (64.8%) | loss: 5.101299 | lrm: 0.70 | dt: 333ms | tok/sec: 24,614 | epoch: 1 | remaining: 105s    
step 00585 (64.9%) | loss: 5.100213 | lrm: 0.70 | dt: 336ms | tok/sec: 24,383 | epoch: 1 | remaining: 105s    
step 00586 (65.0%) | loss: 5.106966 | lrm: 0.70 | dt: 332ms | tok/sec: 24,638 | epoch: 1 | remaining: 105s    
step 00587 (65.2%) | loss: 5.122133 | lrm: 0.70 | dt: 345ms | tok/sec: 23,768 | epoch: 1 | remaining: 104s    
step 00588 (65.3%) | loss: 5.110023 | lrm: 0.69 | dt: 338ms | tok/sec: 24,264 | epoch: 1 | remaining: 104s    
step 00589 (65.4%) | loss: 5.111205 | lrm: 0.69 | dt: 335ms | tok/sec: 24,489 | epoch: 1 | remaining: 104s    
step 00590 (65.5%) | loss: 5.117352 | lrm: 0.69 | dt: 332ms | tok/sec: 24,690 | epoch: 1 | remaining: 103s    
