Data/tokenizer loaded in 0.1s
Time budget: 300s
Gradient accumulation steps: 1
Model compiled in 0.4s

step 00000 (0.0%) | loss: 9.011353 | lrm: 1.00 | dt: 365ms | tok/sec: 22,451 | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.060576 | lrm: 1.00 | dt: 347ms | tok/sec: 23,611 | epoch: 1 | remaining: 300s    
step 00002 (0.1%) | loss: 8.736448 | lrm: 1.00 | dt: 333ms | tok/sec: 24,600 | epoch: 1 | remaining: 299s    
step 00003 (0.2%) | loss: 8.511711 | lrm: 1.00 | dt: 333ms | tok/sec: 24,619 | epoch: 1 | remaining: 299s    
step 00004 (0.3%) | loss: 8.347615 | lrm: 1.00 | dt: 333ms | tok/sec: 24,582 | epoch: 1 | remaining: 299s    
step 00393 (43.6%) | loss: 5.520053 | lrm: 1.00 | dt: 333ms | tok/sec: 24,578 | epoch: 1 | remaining: 169s    
step 00394 (43.7%) | loss: 5.508085 | lrm: 1.00 | dt: 333ms | tok/sec: 24,626 | epoch: 1 | remaining: 168s    
step 00395 (43.8%) | loss: 5.497063 | lrm: 1.00 | dt: 333ms | tok/sec: 24,633 | epoch: 1 | remaining: 168s    
step 00396 (44.0%) | loss: 5.488460 | lrm: 1.00 | dt: 334ms | tok/sec: 24,547 | epoch: 1 | remaining: 168s    
step 00397 (44.1%) | loss: 5.482976 | lrm: 1.00 | dt: 334ms | tok/sec: 24,497 | epoch: 1 | remaining: 167s    
step 00398 (44.2%) | loss: 5.473868 | lrm: 1.00 | dt: 333ms | tok/sec: 24,611 | epoch: 1 | remaining: 167s    
step 00399 (44.3%) | loss: 5.464966 | lrm: 1.00 | dt: 340ms | tok/sec: 24,090 | epoch: 1 | remaining: 167s    
step 00400 (44.4%) | loss: 5.450917 | lrm: 1.00 | dt: 333ms | tok/sec: 24,616 | epoch: 1 | remaining: 166s    
step 00401 (44.5%) | loss: 5.461674 | lrm: 1.00 | dt: 332ms | tok/sec: 24,702 | epoch: 1 | remaining: 166s    
step 00402 (44.6%) | loss: 5.447531 | lrm: 1.00 | dt: 332ms | tok/sec: 24,673 | epoch: 1 | remaining: 166s    
step 00403 (44.7%) | loss: 5.436522 | lrm: 1.00 | dt: 335ms | tok/sec: 24,444 | epoch: 1 | remaining: 165s    
step 00404 (44.8%) | loss: 5.430105 | lrm: 1.00 | dt: 333ms | tok/sec: 24,624 | epoch: 1 | remaining: 165s    
step 00405 (45.0%) | loss: 5.420497 | lrm: 1.00 | dt: 334ms | tok/sec: 24,556 | epoch: 1 | remaining: 165s    
step 00406 (45.1%) | loss: 5.418940 | lrm: 1.00 | dt: 334ms | tok/sec: 24,533 | epoch: 1 | remaining: 164s    
step 00407 (45.2%) | loss: 5.417044 | lrm: 1.00 | dt: 336ms | tok/sec: 24,406 | epoch: 1 | remaining: 164s    
step 00408 (45.3%) | loss: 5.412048 | lrm: 1.00 | dt: 341ms | tok/sec: 24,046 | epoch: 1 | remaining: 164s    
step 00409 (45.4%) | loss: 5.405760 | lrm: 1.00 | dt: 332ms | tok/sec: 24,678 | epoch: 1 | remaining: 163s    
step 00410 (45.5%) | loss: 5.410750 | lrm: 1.00 | dt: 331ms | tok/sec: 24,715 | epoch: 1 | remaining: 163s    
step 00411 (45.6%) | loss: 5.399448 | lrm: 1.00 | dt: 334ms | tok/sec: 24,494 | epoch: 1 | remaining: 163s    
step 00412 (45.7%) | loss: 5.387775 | lrm: 1.00 | dt: 335ms | tok/sec: 24,446 | epoch: 1 | remaining: 162s    
step 00413 (45.9%) | loss: 5.372161 | lrm: 1.00 | dt: 335ms | tok/sec: 24,454 | epoch: 1 | remaining: 162s    
step 00414 (46.0%) | loss: 5.382582 | lrm: 1.00 | dt: 333ms | tok/sec: 24,593 | epoch: 1 | remaining: 162s    
step 00415 (46.1%) | loss: 5.377713 | lrm: 1.00 | dt: 333ms | tok/sec: 24,579 | epoch: 1 | remaining: 161s    
step 00416 (46.2%) | loss: 5.389093 | lrm: 1.00 | dt: 340ms | tok/sec: 24,095 | epoch: 1 | remaining: 161s    
step 00417 (46.3%) | loss: 5.394581 | lrm: 1.00 | dt: 332ms | tok/sec: 24,659 | epoch: 1 | remaining: 161s    
step 00418 (46.4%) | loss: 5.395816 | lrm: 1.00 | dt: 331ms | tok/sec: 24,715 | epoch: 1 | remaining: 160s    
step 00419 (46.5%) | loss: 5.394997 | lrm: 1.00 | dt: 333ms | tok/sec: 24,629 | epoch: 1 | remaining: 160s    
step 00420 (46.6%) | loss: 5.399025 | lrm: 1.00 | dt: 334ms | tok/sec: 24,505 | epoch: 1 | remaining: 160s    
step 00421 (46.7%) | loss: 5.393914 | lrm: 1.00 | dt: 333ms | tok/sec: 24,606 | epoch: 1 | remaining: 159s    
step 00422 (46.9%) | loss: 5.388524 | lrm: 1.00 | dt: 332ms | tok/sec: 24,680 | epoch: 1 | remaining: 159s    
step 00423 (47.0%) | loss: 5.391286 | lrm: 1.00 | dt: 333ms | tok/sec: 24,637 | epoch: 1 | remaining: 159s    
step 00424 (47.1%) | loss: 5.388636 | lrm: 1.00 | dt: 339ms | tok/sec: 24,157 | epoch: 1 | remaining: 158s    
step 00425 (47.2%) | loss: 5.378917 | lrm: 1.00 | dt: 333ms | tok/sec: 24,625 | epoch: 1 | remaining: 158s    
step 00426 (47.3%) | loss: 5.390549 | lrm: 1.00 | dt: 333ms | tok/sec: 24,613 | epoch: 1 | remaining: 158s    
step 00427 (47.4%) | loss: 5.401963 | lrm: 1.00 | dt: 334ms | tok/sec: 24,557 | epoch: 1 | remaining: 157s    
step 00428 (47.5%) | loss: 5.398113 | lrm: 1.00 | dt: 332ms | tok/sec: 24,675 | epoch: 1 | remaining: 157s    
step 00429 (47.6%) | loss: 5.389443 | lrm: 1.00 | dt: 333ms | tok/sec: 24,619 | epoch: 1 | remaining: 157s    
step 00430 (47.7%) | loss: 5.372666 | lrm: 1.00 | dt: 333ms | tok/sec: 24,598 | epoch: 1 | remaining: 156s    
step 00431 (47.9%) | loss: 5.373144 | lrm: 1.00 | dt: 333ms | tok/sec: 24,625 | epoch: 1 | remaining: 156s    
step 00432 (48.0%) | loss: 5.360880 | lrm: 1.00 | dt: 333ms | tok/sec: 24,629 | epoch: 1 | remaining: 156s    
step 00433 (48.1%) | loss: 5.360795 | lrm: 1.00 | dt: 344ms | tok/sec: 23,784 | epoch: 1 | remaining: 155s    
step 00434 (48.2%) | loss: 5.364374 | lrm: 1.00 | dt: 333ms | tok/sec: 24,603 | epoch: 1 | remaining: 155s    
step 00435 (48.3%) | loss: 5.365582 | lrm: 1.00 | dt: 333ms | tok/sec: 24,634 | epoch: 1 | remaining: 155s    
step 00436 (48.4%) | loss: 5.382962 | lrm: 1.00 | dt: 335ms | tok/sec: 24,455 | epoch: 1 | remaining: 154s    
step 00437 (48.5%) | loss: 5.397534 | lrm: 1.00 | dt: 337ms | tok/sec: 24,337 | epoch: 1 | remaining: 154s    
step 00438 (48.6%) | loss: 5.404655 | lrm: 1.00 | dt: 334ms | tok/sec: 24,501 | epoch: 1 | remaining: 154s    
step 00439 (48.7%) | loss: 5.400509 | lrm: 1.00 | dt: 333ms | tok/sec: 24,588 | epoch: 1 | remaining: 153s    
step 00440 (48.9%) | loss: 5.399897 | lrm: 1.00 | dt: 332ms | tok/sec: 24,644 | epoch: 1 | remaining: 153s    
step 00441 (49.0%) | loss: 5.408503 | lrm: 1.00 | dt: 334ms | tok/sec: 24,513 | epoch: 1 | remaining: 153s    
step 00442 (49.1%) | loss: 5.402997 | lrm: 1.00 | dt: 344ms | tok/sec: 23,797 | epoch: 1 | remaining: 152s    
step 00443 (49.2%) | loss: 5.413838 | lrm: 1.00 | dt: 332ms | tok/sec: 24,666 | epoch: 1 | remaining: 152s    
step 00444 (49.3%) | loss: 5.422611 | lrm: 1.00 | dt: 333ms | tok/sec: 24,579 | epoch: 1 | remaining: 152s    
step 00445 (49.4%) | loss: 5.416849 | lrm: 1.00 | dt: 333ms | tok/sec: 24,599 | epoch: 1 | remaining: 151s    
step 00446 (49.5%) | loss: 5.404871 | lrm: 1.00 | dt: 332ms | tok/sec: 24,705 | epoch: 1 | remaining: 151s    
step 00447 (49.6%) | loss: 5.393459 | lrm: 1.00 | dt: 336ms | tok/sec: 24,353 | epoch: 1 | remaining: 151s    
step 00448 (49.8%) | loss: 5.389467 | lrm: 1.00 | dt: 334ms | tok/sec: 24,544 | epoch: 1 | remaining: 150s    
step 00449 (49.9%) | loss: 5.380612 | lrm: 1.00 | dt: 333ms | tok/sec: 24,584 | epoch: 1 | remaining: 150s    
step 00450 (50.0%) | loss: 5.378597 | lrm: 1.00 | dt: 343ms | tok/sec: 23,851 | epoch: 1 | remaining: 150s    
step 00451 (50.1%) | loss: 5.383835 | lrm: 1.00 | dt: 332ms | tok/sec: 24,666 | epoch: 1 | remaining: 149s    
step 00452 (50.2%) | loss: 5.403966 | lrm: 1.00 | dt: 330ms | tok/sec: 24,804 | epoch: 1 | remaining: 149s    
step 00453 (50.3%) | loss: 5.400498 | lrm: 0.99 | dt: 333ms | tok/sec: 24,636 | epoch: 1 | remaining: 149s    
step 00454 (50.4%) | loss: 5.403959 | lrm: 0.99 | dt: 333ms | tok/sec: 24,628 | epoch: 1 | remaining: 148s    
step 00455 (50.5%) | loss: 5.398918 | lrm: 0.99 | dt: 334ms | tok/sec: 24,508 | epoch: 1 | remaining: 148s    
step 00456 (50.6%) | loss: 5.390659 | lrm: 0.99 | dt: 333ms | tok/sec: 24,616 | epoch: 1 | remaining: 148s    
step 00457 (50.8%) | loss: 5.365948 | lrm: 0.98 | dt: 334ms | tok/sec: 24,555 | epoch: 1 | remaining: 147s    
step 00458 (50.9%) | loss: 5.370145 | lrm: 0.98 | dt: 339ms | tok/sec: 24,134 | epoch: 1 | remaining: 147s    
step 00459 (51.0%) | loss: 5.371271 | lrm: 0.98 | dt: 332ms | tok/sec: 24,673 | epoch: 1 | remaining: 147s    
step 00460 (51.1%) | loss: 5.384398 | lrm: 0.98 | dt: 332ms | tok/sec: 24,666 | epoch: 1 | remaining: 146s    
step 00461 (51.2%) | loss: 5.362810 | lrm: 0.98 | dt: 332ms | tok/sec: 24,670 | epoch: 1 | remaining: 146s    
step 00462 (51.3%) | loss: 5.351680 | lrm: 0.97 | dt: 335ms | tok/sec: 24,487 | epoch: 1 | remaining: 146s    
step 00463 (51.4%) | loss: 5.345385 | lrm: 0.97 | dt: 336ms | tok/sec: 24,412 | epoch: 1 | remaining: 145s    
step 00464 (51.5%) | loss: 5.336101 | lrm: 0.97 | dt: 332ms | tok/sec: 24,664 | epoch: 1 | remaining: 145s    
step 00465 (51.6%) | loss: 5.325222 | lrm: 0.97 | dt: 333ms | tok/sec: 24,622 | epoch: 1 | remaining: 145s    
step 00466 (51.8%) | loss: 5.316380 | lrm: 0.96 | dt: 334ms | tok/sec: 24,510 | epoch: 1 | remaining: 144s    
step 00467 (51.9%) | loss: 5.313263 | lrm: 0.96 | dt: 344ms | tok/sec: 23,794 | epoch: 1 | remaining: 144s    
step 00468 (52.0%) | loss: 5.312157 | lrm: 0.96 | dt: 333ms | tok/sec: 24,630 | epoch: 1 | remaining: 144s    
step 00469 (52.1%) | loss: 5.316899 | lrm: 0.96 | dt: 333ms | tok/sec: 24,571 | epoch: 1 | remaining: 143s    
step 00470 (52.2%) | loss: 5.307617 | lrm: 0.96 | dt: 332ms | tok/sec: 24,659 | epoch: 1 | remaining: 143s    
step 00471 (52.3%) | loss: 5.318145 | lrm: 0.95 | dt: 332ms | tok/sec: 24,652 | epoch: 1 | remaining: 143s    
step 00472 (52.4%) | loss: 5.319773 | lrm: 0.95 | dt: 333ms | tok/sec: 24,589 | epoch: 1 | remaining: 142s    
step 00473 (52.5%) | loss: 5.324855 | lrm: 0.95 | dt: 332ms | tok/sec: 24,654 | epoch: 1 | remaining: 142s    
step 00474 (52.6%) | loss: 5.308683 | lrm: 0.95 | dt: 332ms | tok/sec: 24,661 | epoch: 1 | remaining: 142s    
step 00475 (52.8%) | loss: 5.291625 | lrm: 0.94 | dt: 333ms | tok/sec: 24,631 | epoch: 1 | remaining: 141s    
step 00476 (52.9%) | loss: 5.297516 | lrm: 0.94 | dt: 340ms | tok/sec: 24,107 | epoch: 1 | remaining: 141s    
step 00477 (53.0%) | loss: 5.307827 | lrm: 0.94 | dt: 333ms | tok/sec: 24,590 | epoch: 1 | remaining: 141s    
step 00478 (53.1%) | loss: 5.306905 | lrm: 0.94 | dt: 332ms | tok/sec: 24,653 | epoch: 1 | remaining: 140s    
step 00479 (53.2%) | loss: 5.310285 | lrm: 0.94 | dt: 333ms | tok/sec: 24,622 | epoch: 1 | remaining: 140s    
step 00480 (53.3%) | loss: 5.311612 | lrm: 0.93 | dt: 335ms | tok/sec: 24,489 | epoch: 1 | remaining: 140s    
step 00481 (53.4%) | loss: 5.302920 | lrm: 0.93 | dt: 333ms | tok/sec: 24,575 | epoch: 1 | remaining: 139s    
step 00482 (53.5%) | loss: 5.308132 | lrm: 0.93 | dt: 333ms | tok/sec: 24,620 | epoch: 1 | remaining: 139s    
step 00483 (53.6%) | loss: 5.297536 | lrm: 0.93 | dt: 334ms | tok/sec: 24,528 | epoch: 1 | remaining: 139s    
step 00484 (53.8%) | loss: 5.290239 | lrm: 0.92 | dt: 334ms | tok/sec: 24,544 | epoch: 1 | remaining: 138s    
step 00485 (53.9%) | loss: 5.279032 | lrm: 0.92 | dt: 341ms | tok/sec: 24,001 | epoch: 1 | remaining: 138s    
step 00486 (54.0%) | loss: 5.282004 | lrm: 0.92 | dt: 333ms | tok/sec: 24,606 | epoch: 1 | remaining: 138s    
step 00487 (54.1%) | loss: 5.282980 | lrm: 0.92 | dt: 335ms | tok/sec: 24,459 | epoch: 1 | remaining: 137s    
step 00488 (54.2%) | loss: 5.286029 | lrm: 0.92 | dt: 333ms | tok/sec: 24,592 | epoch: 1 | remaining: 137s    
step 00489 (54.3%) | loss: 5.280975 | lrm: 0.91 | dt: 332ms | tok/sec: 24,657 | epoch: 1 | remaining: 137s    
step 00490 (54.4%) | loss: 5.271827 | lrm: 0.91 | dt: 332ms | tok/sec: 24,661 | epoch: 1 | remaining: 136s    
step 00491 (54.5%) | loss: 5.272511 | lrm: 0.91 | dt: 332ms | tok/sec: 24,706 | epoch: 1 | remaining: 136s    
step 00492 (54.6%) | loss: 5.265228 | lrm: 0.91 | dt: 332ms | tok/sec: 24,695 | epoch: 1 | remaining: 136s    
step 00493 (54.8%) | loss: 5.261566 | lrm: 0.90 | dt: 344ms | tok/sec: 23,836 | epoch: 1 | remaining: 135s    
step 00494 (54.9%) | loss: 5.271765 | lrm: 0.90 | dt: 333ms | tok/sec: 24,635 | epoch: 1 | remaining: 135s    
step 00495 (55.0%) | loss: 5.269377 | lrm: 0.90 | dt: 332ms | tok/sec: 24,643 | epoch: 1 | remaining: 135s    
step 00496 (55.1%) | loss: 5.267133 | lrm: 0.90 | dt: 334ms | tok/sec: 24,537 | epoch: 1 | remaining: 134s    
step 00497 (55.2%) | loss: 5.270339 | lrm: 0.90 | dt: 336ms | tok/sec: 24,361 | epoch: 1 | remaining: 134s    
step 00498 (55.3%) | loss: 5.274182 | lrm: 0.89 | dt: 333ms | tok/sec: 24,613 | epoch: 1 | remaining: 134s    
step 00499 (55.4%) | loss: 5.273301 | lrm: 0.89 | dt: 333ms | tok/sec: 24,583 | epoch: 1 | remaining: 133s    
step 00500 (55.5%) | loss: 5.262237 | lrm: 0.89 | dt: 331ms | tok/sec: 24,742 | epoch: 1 | remaining: 133s    
step 00501 (55.7%) | loss: 5.265931 | lrm: 0.89 | dt: 332ms | tok/sec: 24,657 | epoch: 1 | remaining: 133s    
step 00502 (55.8%) | loss: 5.262598 | lrm: 0.88 | dt: 341ms | tok/sec: 24,028 | epoch: 1 | remaining: 132s    
step 00503 (55.9%) | loss: 5.257425 | lrm: 0.88 | dt: 332ms | tok/sec: 24,640 | epoch: 1 | remaining: 132s    
step 00504 (56.0%) | loss: 5.276229 | lrm: 0.88 | dt: 332ms | tok/sec: 24,686 | epoch: 1 | remaining: 132s    
step 00505 (56.1%) | loss: 5.273031 | lrm: 0.88 | dt: 333ms | tok/sec: 24,630 | epoch: 1 | remaining: 131s    
step 00506 (56.2%) | loss: 5.255046 | lrm: 0.88 | dt: 332ms | tok/sec: 24,638 | epoch: 1 | remaining: 131s    
step 00507 (56.3%) | loss: 5.252683 | lrm: 0.87 | dt: 331ms | tok/sec: 24,718 | epoch: 1 | remaining: 131s    
step 00508 (56.4%) | loss: 5.257727 | lrm: 0.87 | dt: 332ms | tok/sec: 24,641 | epoch: 1 | remaining: 130s    
step 00509 (56.5%) | loss: 5.250840 | lrm: 0.87 | dt: 333ms | tok/sec: 24,635 | epoch: 1 | remaining: 130s    
step 00510 (56.7%) | loss: 5.249112 | lrm: 0.87 | dt: 334ms | tok/sec: 24,495 | epoch: 1 | remaining: 130s    
step 00511 (56.8%) | loss: 5.250433 | lrm: 0.86 | dt: 343ms | tok/sec: 23,914 | epoch: 1 | remaining: 129s    
step 00512 (56.9%) | loss: 5.264220 | lrm: 0.86 | dt: 332ms | tok/sec: 24,674 | epoch: 1 | remaining: 129s    
step 00513 (57.0%) | loss: 5.262713 | lrm: 0.86 | dt: 333ms | tok/sec: 24,615 | epoch: 1 | remaining: 129s    
step 00514 (57.1%) | loss: 5.246276 | lrm: 0.86 | dt: 333ms | tok/sec: 24,593 | epoch: 1 | remaining: 128s    
step 00515 (57.2%) | loss: 5.230056 | lrm: 0.86 | dt: 334ms | tok/sec: 24,491 | epoch: 1 | remaining: 128s    
step 00516 (57.3%) | loss: 5.218599 | lrm: 0.85 | dt: 332ms | tok/sec: 24,641 | epoch: 1 | remaining: 128s    
step 00517 (57.4%) | loss: 5.214386 | lrm: 0.85 | dt: 334ms | tok/sec: 24,507 | epoch: 1 | remaining: 127s    
step 00518 (57.5%) | loss: 5.204125 | lrm: 0.85 | dt: 333ms | tok/sec: 24,571 | epoch: 1 | remaining: 127s    
step 00519 (57.7%) | loss: 5.211046 | lrm: 0.85 | dt: 344ms | tok/sec: 23,838 | epoch: 1 | remaining: 127s    
step 00520 (57.8%) | loss: 5.208018 | lrm: 0.84 | dt: 334ms | tok/sec: 24,550 | epoch: 1 | remaining: 126s    
step 00521 (57.9%) | loss: 5.195924 | lrm: 0.84 | dt: 333ms | tok/sec: 24,595 | epoch: 1 | remaining: 126s    
step 00522 (58.0%) | loss: 5.199878 | lrm: 0.84 | dt: 333ms | tok/sec: 24,618 | epoch: 1 | remaining: 126s    
step 00523 (58.1%) | loss: 5.220419 | lrm: 0.84 | dt: 337ms | tok/sec: 24,334 | epoch: 1 | remaining: 125s    
step 00524 (58.2%) | loss: 5.225189 | lrm: 0.84 | dt: 333ms | tok/sec: 24,567 | epoch: 1 | remaining: 125s    
step 00525 (58.3%) | loss: 5.217743 | lrm: 0.83 | dt: 334ms | tok/sec: 24,557 | epoch: 1 | remaining: 125s    
step 00526 (58.4%) | loss: 5.214816 | lrm: 0.83 | dt: 334ms | tok/sec: 24,531 | epoch: 1 | remaining: 124s    
step 00527 (58.5%) | loss: 5.198233 | lrm: 0.83 | dt: 333ms | tok/sec: 24,624 | epoch: 1 | remaining: 124s    
step 00528 (58.7%) | loss: 5.192143 | lrm: 0.83 | dt: 345ms | tok/sec: 23,771 | epoch: 1 | remaining: 124s    
step 00529 (58.8%) | loss: 5.175107 | lrm: 0.82 | dt: 334ms | tok/sec: 24,490 | epoch: 1 | remaining: 123s    
step 00530 (58.9%) | loss: 5.169118 | lrm: 0.82 | dt: 337ms | tok/sec: 24,344 | epoch: 1 | remaining: 123s    
step 00531 (59.0%) | loss: 5.176293 | lrm: 0.82 | dt: 333ms | tok/sec: 24,614 | epoch: 1 | remaining: 123s    
step 00532 (59.1%) | loss: 5.172849 | lrm: 0.82 | dt: 332ms | tok/sec: 24,650 | epoch: 1 | remaining: 122s    
step 00533 (59.2%) | loss: 5.161206 | lrm: 0.82 | dt: 333ms | tok/sec: 24,587 | epoch: 1 | remaining: 122s    
step 00534 (59.3%) | loss: 5.171840 | lrm: 0.81 | dt: 333ms | tok/sec: 24,571 | epoch: 1 | remaining: 122s    
step 00535 (59.4%) | loss: 5.172877 | lrm: 0.81 | dt: 334ms | tok/sec: 24,557 | epoch: 1 | remaining: 121s    
step 00536 (59.6%) | loss: 5.168787 | lrm: 0.81 | dt: 334ms | tok/sec: 24,555 | epoch: 1 | remaining: 121s    
step 00537 (59.7%) | loss: 5.167934 | lrm: 0.81 | dt: 342ms | tok/sec: 23,987 | epoch: 1 | remaining: 121s    
step 00538 (59.8%) | loss: 5.195846 | lrm: 0.80 | dt: 334ms | tok/sec: 24,552 | epoch: 1 | remaining: 120s    
step 00539 (59.9%) | loss: 5.217778 | lrm: 0.80 | dt: 334ms | tok/sec: 24,538 | epoch: 1 | remaining: 120s    
step 00540 (60.0%) | loss: 5.233035 | lrm: 0.80 | dt: 332ms | tok/sec: 24,679 | epoch: 1 | remaining: 120s    
step 00541 (60.1%) | loss: 5.229492 | lrm: 0.80 | dt: 333ms | tok/sec: 24,598 | epoch: 1 | remaining: 119s    
step 00542 (60.2%) | loss: 5.232747 | lrm: 0.80 | dt: 332ms | tok/sec: 24,701 | epoch: 1 | remaining: 119s    
step 00543 (60.3%) | loss: 5.223067 | lrm: 0.79 | dt: 332ms | tok/sec: 24,650 | epoch: 1 | remaining: 119s    
step 00544 (60.4%) | loss: 5.215901 | lrm: 0.79 | dt: 332ms | tok/sec: 24,706 | epoch: 1 | remaining: 118s    
step 00545 (60.6%) | loss: 5.220150 | lrm: 0.79 | dt: 340ms | tok/sec: 24,117 | epoch: 1 | remaining: 118s    
step 00546 (60.7%) | loss: 5.232631 | lrm: 0.79 | dt: 333ms | tok/sec: 24,606 | epoch: 1 | remaining: 118s    
step 00547 (60.8%) | loss: 5.239069 | lrm: 0.78 | dt: 334ms | tok/sec: 24,515 | epoch: 1 | remaining: 117s    
step 00548 (60.9%) | loss: 5.228699 | lrm: 0.78 | dt: 333ms | tok/sec: 24,574 | epoch: 1 | remaining: 117s    
step 00549 (61.0%) | loss: 5.220911 | lrm: 0.78 | dt: 333ms | tok/sec: 24,581 | epoch: 1 | remaining: 117s    
step 00550 (61.1%) | loss: 5.219340 | lrm: 0.78 | dt: 334ms | tok/sec: 24,533 | epoch: 1 | remaining: 116s    
step 00551 (61.2%) | loss: 5.211432 | lrm: 0.78 | dt: 333ms | tok/sec: 24,611 | epoch: 1 | remaining: 116s    
step 00552 (61.3%) | loss: 5.189152 | lrm: 0.77 | dt: 333ms | tok/sec: 24,607 | epoch: 1 | remaining: 116s    
step 00553 (61.4%) | loss: 5.170345 | lrm: 0.77 | dt: 337ms | tok/sec: 24,286 | epoch: 1 | remaining: 115s    
step 00554 (61.6%) | loss: 5.163689 | lrm: 0.77 | dt: 340ms | tok/sec: 24,116 | epoch: 1 | remaining: 115s    
step 00555 (61.7%) | loss: 5.167911 | lrm: 0.77 | dt: 333ms | tok/sec: 24,632 | epoch: 1 | remaining: 115s    
step 00556 (61.8%) | loss: 5.143636 | lrm: 0.76 | dt: 334ms | tok/sec: 24,546 | epoch: 1 | remaining: 114s    
step 00557 (61.9%) | loss: 5.148860 | lrm: 0.76 | dt: 332ms | tok/sec: 24,644 | epoch: 1 | remaining: 114s    
step 00558 (62.0%) | loss: 5.136953 | lrm: 0.76 | dt: 332ms | tok/sec: 24,653 | epoch: 1 | remaining: 114s    
step 00559 (62.1%) | loss: 5.132749 | lrm: 0.76 | dt: 333ms | tok/sec: 24,578 | epoch: 1 | remaining: 113s    
step 00560 (62.2%) | loss: 5.120667 | lrm: 0.76 | dt: 336ms | tok/sec: 24,406 | epoch: 1 | remaining: 113s    
step 00561 (62.3%) | loss: 5.119567 | lrm: 0.75 | dt: 333ms | tok/sec: 24,615 | epoch: 1 | remaining: 113s    
step 00562 (62.4%) | loss: 5.103015 | lrm: 0.75 | dt: 341ms | tok/sec: 24,032 | epoch: 1 | remaining: 112s    
step 00563 (62.6%) | loss: 5.101995 | lrm: 0.75 | dt: 333ms | tok/sec: 24,616 | epoch: 1 | remaining: 112s    
step 00564 (62.7%) | loss: 5.104252 | lrm: 0.75 | dt: 333ms | tok/sec: 24,603 | epoch: 1 | remaining: 112s    
step 00565 (62.8%) | loss: 5.111270 | lrm: 0.74 | dt: 332ms | tok/sec: 24,689 | epoch: 1 | remaining: 111s    
step 00566 (62.9%) | loss: 5.096890 | lrm: 0.74 | dt: 333ms | tok/sec: 24,574 | epoch: 1 | remaining: 111s    
step 00567 (63.0%) | loss: 5.106203 | lrm: 0.74 | dt: 332ms | tok/sec: 24,643 | epoch: 1 | remaining: 111s    
step 00568 (63.1%) | loss: 5.115816 | lrm: 0.74 | dt: 335ms | tok/sec: 24,447 | epoch: 1 | remaining: 110s    
step 00569 (63.2%) | loss: 5.126154 | lrm: 0.74 | dt: 334ms | tok/sec: 24,512 | epoch: 1 | remaining: 110s    
step 00570 (63.3%) | loss: 5.134586 | lrm: 0.73 | dt: 342ms | tok/sec: 23,923 | epoch: 1 | remaining: 110s    
step 00571 (63.5%) | loss: 5.129659 | lrm: 0.73 | dt: 332ms | tok/sec: 24,691 | epoch: 1 | remaining: 109s    
step 00572 (63.6%) | loss: 5.122830 | lrm: 0.73 | dt: 333ms | tok/sec: 24,617 | epoch: 1 | remaining: 109s    
step 00573 (63.7%) | loss: 5.115505 | lrm: 0.73 | dt: 332ms | tok/sec: 24,637 | epoch: 1 | remaining: 109s    
step 00574 (63.8%) | loss: 5.120997 | lrm: 0.72 | dt: 333ms | tok/sec: 24,602 | epoch: 1 | remaining: 108s    
step 00575 (63.9%) | loss: 5.129817 | lrm: 0.72 | dt: 334ms | tok/sec: 24,551 | epoch: 1 | remaining: 108s    
step 00576 (64.0%) | loss: 5.128239 | lrm: 0.72 | dt: 332ms | tok/sec: 24,648 | epoch: 1 | remaining: 108s    
step 00577 (64.1%) | loss: 5.131626 | lrm: 0.72 | dt: 335ms | tok/sec: 24,451 | epoch: 1 | remaining: 107s    
step 00578 (64.2%) | loss: 5.127261 | lrm: 0.72 | dt: 334ms | tok/sec: 24,533 | epoch: 1 | remaining: 107s    
step 00579 (64.3%) | loss: 5.126116 | lrm: 0.71 | dt: 341ms | tok/sec: 24,002 | epoch: 1 | remaining: 107s    
step 00580 (64.5%) | loss: 5.123937 | lrm: 0.71 | dt: 334ms | tok/sec: 24,501 | epoch: 1 | remaining: 106s    
step 00581 (64.6%) | loss: 5.131094 | lrm: 0.71 | dt: 333ms | tok/sec: 24,581 | epoch: 1 | remaining: 106s    
step 00582 (64.7%) | loss: 5.133637 | lrm: 0.71 | dt: 335ms | tok/sec: 24,444 | epoch: 1 | remaining: 106s    
step 00583 (64.8%) | loss: 5.119891 | lrm: 0.70 | dt: 338ms | tok/sec: 24,269 | epoch: 1 | remaining: 105s    
step 00584 (64.9%) | loss: 5.115123 | lrm: 0.70 | dt: 336ms | tok/sec: 24,370 | epoch: 1 | remaining: 105s    
step 00585 (65.0%) | loss: 5.114457 | lrm: 0.70 | dt: 334ms | tok/sec: 24,499 | epoch: 1 | remaining: 105s    
step 00586 (65.1%) | loss: 5.119914 | lrm: 0.70 | dt: 337ms | tok/sec: 24,332 | epoch: 1 | remaining: 104s    
step 00587 (65.2%) | loss: 5.136104 | lrm: 0.70 | dt: 348ms | tok/sec: 23,509 | epoch: 1 | remaining: 104s    
step 00588 (65.4%) | loss: 5.124016 | lrm: 0.69 | dt: 334ms | tok/sec: 24,518 | epoch: 1 | remaining: 104s    
step 00589 (65.5%) | loss: 5.123281 | lrm: 0.69 | dt: 333ms | tok/sec: 24,584 | epoch: 1 | remaining: 103s    
