Data/tokenizer loaded in 0.1s
Time budget: 300s
Gradient accumulation steps: 1
Model compiled in 0.2s
step 00000 (0.0%) | loss: 9.011173 | lrm: 1.00 | dt: 197ms | tok/sec: 20,843 | epoch: 1 | remaining: 300s    
step 00866 (49.8%) | loss: 5.319484 | lrm: 1.00 | dt: 172ms | tok/sec: 23,813 | epoch: 1 | remaining: 150s    
step 00867 (49.9%) | loss: 5.338072 | lrm: 1.00 | dt: 182ms | tok/sec: 22,475 | epoch: 1 | remaining: 150s    
step 00868 (49.9%) | loss: 5.321545 | lrm: 1.00 | dt: 173ms | tok/sec: 23,693 | epoch: 1 | remaining: 150s    
step 00869 (50.0%) | loss: 5.354940 | lrm: 1.00 | dt: 172ms | tok/sec: 23,843 | epoch: 1 | remaining: 150s    
step 00870 (50.0%) | loss: 5.344251 | lrm: 1.00 | dt: 172ms | tok/sec: 23,810 | epoch: 1 | remaining: 150s    
step 00871 (50.1%) | loss: 5.359513 | lrm: 1.00 | dt: 172ms | tok/sec: 23,793 | epoch: 1 | remaining: 150s    
step 00872 (50.1%) | loss: 5.380381 | lrm: 1.00 | dt: 174ms | tok/sec: 23,603 | epoch: 1 | remaining: 149s    
step 00873 (50.2%) | loss: 5.400843 | lrm: 1.00 | dt: 173ms | tok/sec: 23,688 | epoch: 1 | remaining: 149s    
step 00874 (50.3%) | loss: 5.413339 | lrm: 0.99 | dt: 173ms | tok/sec: 23,667 | epoch: 1 | remaining: 149s    
step 00875 (50.3%) | loss: 5.423605 | lrm: 0.99 | dt: 172ms | tok/sec: 23,809 | epoch: 1 | remaining: 149s    
step 00876 (50.4%) | loss: 5.436978 | lrm: 0.99 | dt: 172ms | tok/sec: 23,799 | epoch: 1 | remaining: 149s    
step 00877 (50.4%) | loss: 5.433935 | lrm: 0.99 | dt: 173ms | tok/sec: 23,727 | epoch: 1 | remaining: 149s    
step 00878 (50.5%) | loss: 5.441269 | lrm: 0.99 | dt: 172ms | tok/sec: 23,834 | epoch: 1 | remaining: 148s    
step 00879 (50.6%) | loss: 5.420674 | lrm: 0.99 | dt: 171ms | tok/sec: 23,895 | epoch: 1 | remaining: 148s    
step 00880 (50.6%) | loss: 5.421691 | lrm: 0.99 | dt: 175ms | tok/sec: 23,463 | epoch: 1 | remaining: 148s    
step 00881 (50.7%) | loss: 5.417235 | lrm: 0.99 | dt: 173ms | tok/sec: 23,708 | epoch: 1 | remaining: 148s    
step 00882 (50.7%) | loss: 5.429583 | lrm: 0.99 | dt: 173ms | tok/sec: 23,633 | epoch: 1 | remaining: 148s    
step 00883 (50.8%) | loss: 5.432582 | lrm: 0.98 | dt: 172ms | tok/sec: 23,841 | epoch: 1 | remaining: 147s    
step 00884 (50.8%) | loss: 5.430320 | lrm: 0.98 | dt: 172ms | tok/sec: 23,779 | epoch: 1 | remaining: 147s    
step 00885 (50.9%) | loss: 5.419003 | lrm: 0.98 | dt: 183ms | tok/sec: 22,379 | epoch: 1 | remaining: 147s    
step 00886 (51.0%) | loss: 5.428497 | lrm: 0.98 | dt: 172ms | tok/sec: 23,860 | epoch: 1 | remaining: 147s    
step 00887 (51.0%) | loss: 5.433071 | lrm: 0.98 | dt: 173ms | tok/sec: 23,735 | epoch: 1 | remaining: 147s    
step 00888 (51.1%) | loss: 5.442870 | lrm: 0.98 | dt: 172ms | tok/sec: 23,842 | epoch: 1 | remaining: 147s    
step 00889 (51.1%) | loss: 5.453119 | lrm: 0.98 | dt: 172ms | tok/sec: 23,808 | epoch: 1 | remaining: 146s    
step 00890 (51.2%) | loss: 5.435721 | lrm: 0.98 | dt: 172ms | tok/sec: 23,756 | epoch: 1 | remaining: 146s    
step 00891 (51.2%) | loss: 5.441607 | lrm: 0.98 | dt: 172ms | tok/sec: 23,857 | epoch: 1 | remaining: 146s    
step 00892 (51.3%) | loss: 5.424189 | lrm: 0.97 | dt: 172ms | tok/sec: 23,796 | epoch: 1 | remaining: 146s    
step 00893 (51.4%) | loss: 5.410758 | lrm: 0.97 | dt: 172ms | tok/sec: 23,808 | epoch: 1 | remaining: 146s    
step 00894 (51.4%) | loss: 5.384586 | lrm: 0.97 | dt: 172ms | tok/sec: 23,840 | epoch: 1 | remaining: 146s    
step 00895 (51.5%) | loss: 5.389125 | lrm: 0.97 | dt: 173ms | tok/sec: 23,657 | epoch: 1 | remaining: 145s    
step 00896 (51.5%) | loss: 5.379574 | lrm: 0.97 | dt: 172ms | tok/sec: 23,773 | epoch: 1 | remaining: 145s    
step 00897 (51.6%) | loss: 5.383742 | lrm: 0.97 | dt: 172ms | tok/sec: 23,751 | epoch: 1 | remaining: 145s    
step 00898 (51.6%) | loss: 5.374963 | lrm: 0.97 | dt: 172ms | tok/sec: 23,791 | epoch: 1 | remaining: 145s    
step 00899 (51.7%) | loss: 5.370902 | lrm: 0.97 | dt: 172ms | tok/sec: 23,768 | epoch: 1 | remaining: 145s    
step 00900 (51.8%) | loss: 5.374329 | lrm: 0.96 | dt: 172ms | tok/sec: 23,869 | epoch: 1 | remaining: 145s    
step 00901 (51.8%) | loss: 5.371466 | lrm: 0.96 | dt: 183ms | tok/sec: 22,346 | epoch: 1 | remaining: 144s    
step 00902 (51.9%) | loss: 5.370947 | lrm: 0.96 | dt: 172ms | tok/sec: 23,785 | epoch: 1 | remaining: 144s    
step 00903 (51.9%) | loss: 5.382678 | lrm: 0.96 | dt: 172ms | tok/sec: 23,818 | epoch: 1 | remaining: 144s    
step 00904 (52.0%) | loss: 5.410963 | lrm: 0.96 | dt: 172ms | tok/sec: 23,831 | epoch: 1 | remaining: 144s    
step 00905 (52.1%) | loss: 5.425885 | lrm: 0.96 | dt: 172ms | tok/sec: 23,850 | epoch: 1 | remaining: 144s    
step 00906 (52.1%) | loss: 5.425296 | lrm: 0.96 | dt: 172ms | tok/sec: 23,830 | epoch: 1 | remaining: 144s    
step 00907 (52.2%) | loss: 5.411665 | lrm: 0.96 | dt: 172ms | tok/sec: 23,831 | epoch: 1 | remaining: 143s    
step 00908 (52.2%) | loss: 5.427597 | lrm: 0.96 | dt: 172ms | tok/sec: 23,784 | epoch: 1 | remaining: 143s    
step 00909 (52.3%) | loss: 5.416397 | lrm: 0.95 | dt: 172ms | tok/sec: 23,770 | epoch: 1 | remaining: 143s    
step 00910 (52.3%) | loss: 5.409872 | lrm: 0.95 | dt: 172ms | tok/sec: 23,832 | epoch: 1 | remaining: 143s    
step 00911 (52.4%) | loss: 5.408148 | lrm: 0.95 | dt: 172ms | tok/sec: 23,866 | epoch: 1 | remaining: 143s    
step 00912 (52.5%) | loss: 5.398922 | lrm: 0.95 | dt: 174ms | tok/sec: 23,586 | epoch: 1 | remaining: 142s    
step 00913 (52.5%) | loss: 5.388127 | lrm: 0.95 | dt: 175ms | tok/sec: 23,409 | epoch: 1 | remaining: 142s    
step 00914 (52.6%) | loss: 5.352343 | lrm: 0.95 | dt: 173ms | tok/sec: 23,727 | epoch: 1 | remaining: 142s    
step 00915 (52.6%) | loss: 5.342852 | lrm: 0.95 | dt: 172ms | tok/sec: 23,779 | epoch: 1 | remaining: 142s    
step 00916 (52.7%) | loss: 5.344763 | lrm: 0.95 | dt: 172ms | tok/sec: 23,782 | epoch: 1 | remaining: 142s    
step 00917 (52.7%) | loss: 5.355511 | lrm: 0.95 | dt: 173ms | tok/sec: 23,737 | epoch: 1 | remaining: 142s    
step 00918 (52.8%) | loss: 5.365002 | lrm: 0.94 | dt: 179ms | tok/sec: 22,903 | epoch: 1 | remaining: 141s    
step 00919 (52.9%) | loss: 5.363048 | lrm: 0.94 | dt: 172ms | tok/sec: 23,756 | epoch: 1 | remaining: 141s    
step 00920 (52.9%) | loss: 5.394604 | lrm: 0.94 | dt: 175ms | tok/sec: 23,432 | epoch: 1 | remaining: 141s    
step 00921 (53.0%) | loss: 5.391997 | lrm: 0.94 | dt: 172ms | tok/sec: 23,747 | epoch: 1 | remaining: 141s    
step 00922 (53.0%) | loss: 5.376017 | lrm: 0.94 | dt: 172ms | tok/sec: 23,839 | epoch: 1 | remaining: 141s    
step 00923 (53.1%) | loss: 5.357649 | lrm: 0.94 | dt: 171ms | tok/sec: 23,907 | epoch: 1 | remaining: 141s    
step 00924 (53.1%) | loss: 5.348855 | lrm: 0.94 | dt: 172ms | tok/sec: 23,793 | epoch: 1 | remaining: 140s    
step 00925 (53.2%) | loss: 5.343208 | lrm: 0.94 | dt: 172ms | tok/sec: 23,882 | epoch: 1 | remaining: 140s    
step 00926 (53.3%) | loss: 5.341598 | lrm: 0.93 | dt: 172ms | tok/sec: 23,827 | epoch: 1 | remaining: 140s    
step 00927 (53.3%) | loss: 5.336273 | lrm: 0.93 | dt: 172ms | tok/sec: 23,769 | epoch: 1 | remaining: 140s    
step 00928 (53.4%) | loss: 5.335183 | lrm: 0.93 | dt: 172ms | tok/sec: 23,758 | epoch: 1 | remaining: 140s    
step 00929 (53.4%) | loss: 5.323108 | lrm: 0.93 | dt: 172ms | tok/sec: 23,827 | epoch: 1 | remaining: 140s    
step 00930 (53.5%) | loss: 5.314720 | lrm: 0.93 | dt: 176ms | tok/sec: 23,243 | epoch: 1 | remaining: 139s    
step 00931 (53.5%) | loss: 5.317971 | lrm: 0.93 | dt: 172ms | tok/sec: 23,797 | epoch: 1 | remaining: 139s    
step 00932 (53.6%) | loss: 5.303805 | lrm: 0.93 | dt: 173ms | tok/sec: 23,718 | epoch: 1 | remaining: 139s    
step 00933 (53.7%) | loss: 5.299073 | lrm: 0.93 | dt: 172ms | tok/sec: 23,779 | epoch: 1 | remaining: 139s    
step 00934 (53.7%) | loss: 5.310443 | lrm: 0.93 | dt: 172ms | tok/sec: 23,850 | epoch: 1 | remaining: 139s    
step 00935 (53.8%) | loss: 5.297507 | lrm: 0.92 | dt: 181ms | tok/sec: 22,678 | epoch: 1 | remaining: 138s    
step 00936 (53.8%) | loss: 5.298997 | lrm: 0.92 | dt: 172ms | tok/sec: 23,839 | epoch: 1 | remaining: 138s    
step 00937 (53.9%) | loss: 5.297666 | lrm: 0.92 | dt: 173ms | tok/sec: 23,690 | epoch: 1 | remaining: 138s    
step 00938 (54.0%) | loss: 5.294120 | lrm: 0.92 | dt: 174ms | tok/sec: 23,526 | epoch: 1 | remaining: 138s    
step 00939 (54.0%) | loss: 5.312975 | lrm: 0.92 | dt: 173ms | tok/sec: 23,619 | epoch: 1 | remaining: 138s    
step 00940 (54.1%) | loss: 5.303819 | lrm: 0.92 | dt: 173ms | tok/sec: 23,683 | epoch: 1 | remaining: 138s    
step 00941 (54.1%) | loss: 5.301777 | lrm: 0.92 | dt: 172ms | tok/sec: 23,803 | epoch: 1 | remaining: 137s    
step 00942 (54.2%) | loss: 5.329701 | lrm: 0.92 | dt: 174ms | tok/sec: 23,574 | epoch: 1 | remaining: 137s    
step 00943 (54.2%) | loss: 5.325772 | lrm: 0.92 | dt: 172ms | tok/sec: 23,825 | epoch: 1 | remaining: 137s    
step 00944 (54.3%) | loss: 5.327799 | lrm: 0.91 | dt: 172ms | tok/sec: 23,804 | epoch: 1 | remaining: 137s    
step 00945 (54.4%) | loss: 5.329994 | lrm: 0.91 | dt: 173ms | tok/sec: 23,732 | epoch: 1 | remaining: 137s    
step 00946 (54.4%) | loss: 5.305128 | lrm: 0.91 | dt: 172ms | tok/sec: 23,745 | epoch: 1 | remaining: 137s    
step 00947 (54.5%) | loss: 5.346478 | lrm: 0.91 | dt: 173ms | tok/sec: 23,655 | epoch: 1 | remaining: 136s    
step 00948 (54.5%) | loss: 5.325560 | lrm: 0.91 | dt: 173ms | tok/sec: 23,712 | epoch: 1 | remaining: 136s    
step 00949 (54.6%) | loss: 5.313504 | lrm: 0.91 | dt: 172ms | tok/sec: 23,806 | epoch: 1 | remaining: 136s    
step 00950 (54.6%) | loss: 5.296341 | lrm: 0.91 | dt: 172ms | tok/sec: 23,801 | epoch: 1 | remaining: 136s    
step 00951 (54.7%) | loss: 5.289991 | lrm: 0.91 | dt: 173ms | tok/sec: 23,692 | epoch: 1 | remaining: 136s    
step 00952 (54.8%) | loss: 5.297127 | lrm: 0.90 | dt: 172ms | tok/sec: 23,837 | epoch: 1 | remaining: 136s    
step 00953 (54.8%) | loss: 5.298090 | lrm: 0.90 | dt: 181ms | tok/sec: 22,639 | epoch: 1 | remaining: 135s    
step 00954 (54.9%) | loss: 5.317811 | lrm: 0.90 | dt: 175ms | tok/sec: 23,364 | epoch: 1 | remaining: 135s    
step 00955 (54.9%) | loss: 5.316279 | lrm: 0.90 | dt: 174ms | tok/sec: 23,524 | epoch: 1 | remaining: 135s    
step 00956 (55.0%) | loss: 5.315419 | lrm: 0.90 | dt: 172ms | tok/sec: 23,800 | epoch: 1 | remaining: 135s    
step 00957 (55.1%) | loss: 5.317997 | lrm: 0.90 | dt: 172ms | tok/sec: 23,839 | epoch: 1 | remaining: 135s    
step 00958 (55.1%) | loss: 5.312856 | lrm: 0.90 | dt: 172ms | tok/sec: 23,790 | epoch: 1 | remaining: 135s    
step 00959 (55.2%) | loss: 5.326940 | lrm: 0.90 | dt: 172ms | tok/sec: 23,806 | epoch: 1 | remaining: 134s    
step 00960 (55.2%) | loss: 5.330581 | lrm: 0.90 | dt: 173ms | tok/sec: 23,717 | epoch: 1 | remaining: 134s    
step 00961 (55.3%) | loss: 5.327212 | lrm: 0.89 | dt: 172ms | tok/sec: 23,812 | epoch: 1 | remaining: 134s    
step 00962 (55.3%) | loss: 5.333474 | lrm: 0.89 | dt: 172ms | tok/sec: 23,768 | epoch: 1 | remaining: 134s    
step 00963 (55.4%) | loss: 5.307037 | lrm: 0.89 | dt: 175ms | tok/sec: 23,460 | epoch: 1 | remaining: 134s    
step 00964 (55.5%) | loss: 5.312350 | lrm: 0.89 | dt: 172ms | tok/sec: 23,747 | epoch: 1 | remaining: 133s    
step 00965 (55.5%) | loss: 5.321601 | lrm: 0.89 | dt: 172ms | tok/sec: 23,802 | epoch: 1 | remaining: 133s    
step 00966 (55.6%) | loss: 5.318641 | lrm: 0.89 | dt: 172ms | tok/sec: 23,770 | epoch: 1 | remaining: 133s    
step 00967 (55.6%) | loss: 5.297386 | lrm: 0.89 | dt: 172ms | tok/sec: 23,765 | epoch: 1 | remaining: 133s    
step 00968 (55.7%) | loss: 5.289138 | lrm: 0.89 | dt: 172ms | tok/sec: 23,759 | epoch: 1 | remaining: 133s    
step 00969 (55.7%) | loss: 5.289727 | lrm: 0.89 | dt: 172ms | tok/sec: 23,806 | epoch: 1 | remaining: 133s    
step 00970 (55.8%) | loss: 5.264743 | lrm: 0.88 | dt: 173ms | tok/sec: 23,737 | epoch: 1 | remaining: 132s    
step 00971 (55.9%) | loss: 5.274488 | lrm: 0.88 | dt: 181ms | tok/sec: 22,661 | epoch: 1 | remaining: 132s    
step 00972 (55.9%) | loss: 5.257696 | lrm: 0.88 | dt: 172ms | tok/sec: 23,861 | epoch: 1 | remaining: 132s    
step 00973 (56.0%) | loss: 5.287415 | lrm: 0.88 | dt: 172ms | tok/sec: 23,791 | epoch: 1 | remaining: 132s    
step 00974 (56.0%) | loss: 5.300420 | lrm: 0.88 | dt: 172ms | tok/sec: 23,754 | epoch: 1 | remaining: 132s    
step 00975 (56.1%) | loss: 5.291479 | lrm: 0.88 | dt: 172ms | tok/sec: 23,833 | epoch: 1 | remaining: 132s    
step 00976 (56.1%) | loss: 5.292907 | lrm: 0.88 | dt: 172ms | tok/sec: 23,799 | epoch: 1 | remaining: 131s    
step 00977 (56.2%) | loss: 5.299587 | lrm: 0.88 | dt: 174ms | tok/sec: 23,479 | epoch: 1 | remaining: 131s    
step 00978 (56.3%) | loss: 5.294823 | lrm: 0.87 | dt: 173ms | tok/sec: 23,731 | epoch: 1 | remaining: 131s    
step 00979 (56.3%) | loss: 5.293311 | lrm: 0.87 | dt: 173ms | tok/sec: 23,689 | epoch: 1 | remaining: 131s    
step 00980 (56.4%) | loss: 5.289129 | lrm: 0.87 | dt: 172ms | tok/sec: 23,783 | epoch: 1 | remaining: 131s    
step 00981 (56.4%) | loss: 5.276260 | lrm: 0.87 | dt: 172ms | tok/sec: 23,806 | epoch: 1 | remaining: 131s    
step 00982 (56.5%) | loss: 5.285539 | lrm: 0.87 | dt: 173ms | tok/sec: 23,670 | epoch: 1 | remaining: 130s    
step 00983 (56.5%) | loss: 5.276635 | lrm: 0.87 | dt: 172ms | tok/sec: 23,804 | epoch: 1 | remaining: 130s    
step 00984 (56.6%) | loss: 5.270845 | lrm: 0.87 | dt: 172ms | tok/sec: 23,746 | epoch: 1 | remaining: 130s    
step 00985 (56.7%) | loss: 5.267325 | lrm: 0.87 | dt: 172ms | tok/sec: 23,844 | epoch: 1 | remaining: 130s    
step 00986 (56.7%) | loss: 5.255138 | lrm: 0.87 | dt: 172ms | tok/sec: 23,817 | epoch: 1 | remaining: 130s    
step 00987 (56.8%) | loss: 5.271648 | lrm: 0.86 | dt: 172ms | tok/sec: 23,875 | epoch: 1 | remaining: 129s    
step 00988 (56.8%) | loss: 5.264634 | lrm: 0.86 | dt: 185ms | tok/sec: 22,193 | epoch: 1 | remaining: 129s    
step 00989 (56.9%) | loss: 5.296324 | lrm: 0.86 | dt: 174ms | tok/sec: 23,541 | epoch: 1 | remaining: 129s    
step 00990 (57.0%) | loss: 5.315564 | lrm: 0.86 | dt: 172ms | tok/sec: 23,872 | epoch: 1 | remaining: 129s    
step 00991 (57.0%) | loss: 5.288662 | lrm: 0.86 | dt: 172ms | tok/sec: 23,785 | epoch: 1 | remaining: 129s    
step 00992 (57.1%) | loss: 5.289232 | lrm: 0.86 | dt: 172ms | tok/sec: 23,812 | epoch: 1 | remaining: 129s    
step 00993 (57.1%) | loss: 5.282640 | lrm: 0.86 | dt: 172ms | tok/sec: 23,846 | epoch: 1 | remaining: 128s    
step 00994 (57.2%) | loss: 5.288706 | lrm: 0.86 | dt: 172ms | tok/sec: 23,792 | epoch: 1 | remaining: 128s    
step 00995 (57.2%) | loss: 5.288172 | lrm: 0.86 | dt: 173ms | tok/sec: 23,612 | epoch: 1 | remaining: 128s    
step 00996 (57.3%) | loss: 5.284175 | lrm: 0.85 | dt: 174ms | tok/sec: 23,607 | epoch: 1 | remaining: 128s    
step 00997 (57.4%) | loss: 5.290751 | lrm: 0.85 | dt: 173ms | tok/sec: 23,636 | epoch: 1 | remaining: 128s    
step 00998 (57.4%) | loss: 5.298646 | lrm: 0.85 | dt: 172ms | tok/sec: 23,818 | epoch: 1 | remaining: 128s    
step 00999 (57.5%) | loss: 5.284764 | lrm: 0.85 | dt: 172ms | tok/sec: 23,858 | epoch: 1 | remaining: 127s    
step 01000 (57.5%) | loss: 5.277734 | lrm: 0.85 | dt: 172ms | tok/sec: 23,822 | epoch: 1 | remaining: 127s    
step 01001 (57.6%) | loss: 5.269153 | lrm: 0.85 | dt: 172ms | tok/sec: 23,815 | epoch: 1 | remaining: 127s    
step 01002 (57.6%) | loss: 5.269509 | lrm: 0.85 | dt: 172ms | tok/sec: 23,824 | epoch: 1 | remaining: 127s    
step 01003 (57.7%) | loss: 5.279317 | lrm: 0.85 | dt: 172ms | tok/sec: 23,793 | epoch: 1 | remaining: 127s    
step 01004 (57.8%) | loss: 5.275334 | lrm: 0.84 | dt: 172ms | tok/sec: 23,856 | epoch: 1 | remaining: 127s    
step 01005 (57.8%) | loss: 5.274460 | lrm: 0.84 | dt: 172ms | tok/sec: 23,838 | epoch: 1 | remaining: 126s    
step 01006 (57.9%) | loss: 5.277165 | lrm: 0.84 | dt: 181ms | tok/sec: 22,584 | epoch: 1 | remaining: 126s    
step 01007 (57.9%) | loss: 5.264794 | lrm: 0.84 | dt: 172ms | tok/sec: 23,832 | epoch: 1 | remaining: 126s    
step 01008 (58.0%) | loss: 5.329320 | lrm: 0.84 | dt: 173ms | tok/sec: 23,646 | epoch: 1 | remaining: 126s    
step 01009 (58.0%) | loss: 5.304670 | lrm: 0.84 | dt: 172ms | tok/sec: 23,876 | epoch: 1 | remaining: 126s    
step 01010 (58.1%) | loss: 5.310789 | lrm: 0.84 | dt: 172ms | tok/sec: 23,776 | epoch: 1 | remaining: 126s    
step 01011 (58.2%) | loss: 5.300276 | lrm: 0.84 | dt: 172ms | tok/sec: 23,800 | epoch: 1 | remaining: 125s    
step 01012 (58.2%) | loss: 5.287679 | lrm: 0.84 | dt: 172ms | tok/sec: 23,853 | epoch: 1 | remaining: 125s    
step 01013 (58.3%) | loss: 5.254065 | lrm: 0.83 | dt: 172ms | tok/sec: 23,809 | epoch: 1 | remaining: 125s    
step 01014 (58.3%) | loss: 5.252192 | lrm: 0.83 | dt: 173ms | tok/sec: 23,736 | epoch: 1 | remaining: 125s    
step 01015 (58.4%) | loss: 5.255280 | lrm: 0.83 | dt: 172ms | tok/sec: 23,864 | epoch: 1 | remaining: 125s    
step 01016 (58.4%) | loss: 5.270278 | lrm: 0.83 | dt: 172ms | tok/sec: 23,848 | epoch: 1 | remaining: 124s    
step 01017 (58.5%) | loss: 5.271307 | lrm: 0.83 | dt: 172ms | tok/sec: 23,836 | epoch: 1 | remaining: 124s    
step 01018 (58.6%) | loss: 5.278690 | lrm: 0.83 | dt: 172ms | tok/sec: 23,826 | epoch: 1 | remaining: 124s    
step 01019 (58.6%) | loss: 5.263289 | lrm: 0.83 | dt: 172ms | tok/sec: 23,855 | epoch: 1 | remaining: 124s    
step 01020 (58.7%) | loss: 5.265957 | lrm: 0.83 | dt: 172ms | tok/sec: 23,760 | epoch: 1 | remaining: 124s    
step 01021 (58.7%) | loss: 5.260353 | lrm: 0.83 | dt: 172ms | tok/sec: 23,768 | epoch: 1 | remaining: 124s    
step 01022 (58.8%) | loss: 5.262207 | lrm: 0.82 | dt: 172ms | tok/sec: 23,839 | epoch: 1 | remaining: 123s    
step 01023 (58.9%) | loss: 5.264094 | lrm: 0.82 | dt: 178ms | tok/sec: 23,001 | epoch: 1 | remaining: 123s    
step 01024 (58.9%) | loss: 5.279394 | lrm: 0.82 | dt: 172ms | tok/sec: 23,794 | epoch: 1 | remaining: 123s    
step 01025 (59.0%) | loss: 5.295211 | lrm: 0.82 | dt: 172ms | tok/sec: 23,747 | epoch: 1 | remaining: 123s    
step 01026 (59.0%) | loss: 5.315115 | lrm: 0.82 | dt: 172ms | tok/sec: 23,821 | epoch: 1 | remaining: 123s    
step 01027 (59.1%) | loss: 5.291195 | lrm: 0.82 | dt: 172ms | tok/sec: 23,825 | epoch: 1 | remaining: 123s    
step 01028 (59.1%) | loss: 5.254601 | lrm: 0.82 | dt: 172ms | tok/sec: 23,807 | epoch: 1 | remaining: 122s    
step 01029 (59.2%) | loss: 5.260759 | lrm: 0.82 | dt: 172ms | tok/sec: 23,824 | epoch: 1 | remaining: 122s    
step 01030 (59.3%) | loss: 5.247856 | lrm: 0.81 | dt: 172ms | tok/sec: 23,851 | epoch: 1 | remaining: 122s    
step 01031 (59.3%) | loss: 5.238888 | lrm: 0.81 | dt: 173ms | tok/sec: 23,743 | epoch: 1 | remaining: 122s    
step 01032 (59.4%) | loss: 5.229570 | lrm: 0.81 | dt: 172ms | tok/sec: 23,758 | epoch: 1 | remaining: 122s    
step 01033 (59.4%) | loss: 5.220214 | lrm: 0.81 | dt: 172ms | tok/sec: 23,854 | epoch: 1 | remaining: 122s    
step 01034 (59.5%) | loss: 5.220192 | lrm: 0.81 | dt: 172ms | tok/sec: 23,793 | epoch: 1 | remaining: 121s    
step 01035 (59.5%) | loss: 5.210842 | lrm: 0.81 | dt: 174ms | tok/sec: 23,535 | epoch: 1 | remaining: 121s    
step 01036 (59.6%) | loss: 5.209281 | lrm: 0.81 | dt: 173ms | tok/sec: 23,744 | epoch: 1 | remaining: 121s    
step 01037 (59.7%) | loss: 5.197321 | lrm: 0.81 | dt: 172ms | tok/sec: 23,755 | epoch: 1 | remaining: 121s    
step 01038 (59.7%) | loss: 5.211952 | lrm: 0.81 | dt: 174ms | tok/sec: 23,603 | epoch: 1 | remaining: 121s    
step 01039 (59.8%) | loss: 5.216728 | lrm: 0.80 | dt: 172ms | tok/sec: 23,752 | epoch: 1 | remaining: 121s    
step 01040 (59.8%) | loss: 5.214372 | lrm: 0.80 | dt: 184ms | tok/sec: 22,313 | epoch: 1 | remaining: 120s    
step 01041 (59.9%) | loss: 5.214339 | lrm: 0.80 | dt: 173ms | tok/sec: 23,614 | epoch: 1 | remaining: 120s    
step 01042 (59.9%) | loss: 5.196442 | lrm: 0.80 | dt: 172ms | tok/sec: 23,766 | epoch: 1 | remaining: 120s    
step 01043 (60.0%) | loss: 5.199231 | lrm: 0.80 | dt: 172ms | tok/sec: 23,850 | epoch: 1 | remaining: 120s    
step 01044 (60.1%) | loss: 5.203679 | lrm: 0.80 | dt: 172ms | tok/sec: 23,747 | epoch: 1 | remaining: 120s    
step 01045 (60.1%) | loss: 5.213714 | lrm: 0.80 | dt: 172ms | tok/sec: 23,798 | epoch: 1 | remaining: 119s    
step 01046 (60.2%) | loss: 5.240359 | lrm: 0.80 | dt: 174ms | tok/sec: 23,572 | epoch: 1 | remaining: 119s    
step 01047 (60.2%) | loss: 5.257707 | lrm: 0.80 | dt: 173ms | tok/sec: 23,641 | epoch: 1 | remaining: 119s    
step 01048 (60.3%) | loss: 5.259444 | lrm: 0.79 | dt: 172ms | tok/sec: 23,849 | epoch: 1 | remaining: 119s    
step 01049 (60.4%) | loss: 5.261198 | lrm: 0.79 | dt: 172ms | tok/sec: 23,848 | epoch: 1 | remaining: 119s    
step 01050 (60.4%) | loss: 5.265089 | lrm: 0.79 | dt: 173ms | tok/sec: 23,738 | epoch: 1 | remaining: 119s    
step 01051 (60.5%) | loss: 5.248232 | lrm: 0.79 | dt: 173ms | tok/sec: 23,628 | epoch: 1 | remaining: 118s    
step 01052 (60.5%) | loss: 5.242019 | lrm: 0.79 | dt: 173ms | tok/sec: 23,723 | epoch: 1 | remaining: 118s    
step 01053 (60.6%) | loss: 5.238949 | lrm: 0.79 | dt: 174ms | tok/sec: 23,528 | epoch: 1 | remaining: 118s    
step 01054 (60.6%) | loss: 5.207245 | lrm: 0.79 | dt: 174ms | tok/sec: 23,555 | epoch: 1 | remaining: 118s    
step 01055 (60.7%) | loss: 5.202753 | lrm: 0.79 | dt: 174ms | tok/sec: 23,576 | epoch: 1 | remaining: 118s    
step 01056 (60.8%) | loss: 5.201870 | lrm: 0.78 | dt: 172ms | tok/sec: 23,809 | epoch: 1 | remaining: 118s    
step 01057 (60.8%) | loss: 5.198266 | lrm: 0.78 | dt: 173ms | tok/sec: 23,730 | epoch: 1 | remaining: 117s    
step 01058 (60.9%) | loss: 5.193706 | lrm: 0.78 | dt: 185ms | tok/sec: 22,163 | epoch: 1 | remaining: 117s    
step 01059 (60.9%) | loss: 5.175973 | lrm: 0.78 | dt: 172ms | tok/sec: 23,826 | epoch: 1 | remaining: 117s    
step 01060 (61.0%) | loss: 5.171680 | lrm: 0.78 | dt: 172ms | tok/sec: 23,748 | epoch: 1 | remaining: 117s    
step 01061 (61.0%) | loss: 5.171011 | lrm: 0.78 | dt: 172ms | tok/sec: 23,758 | epoch: 1 | remaining: 117s    
step 01062 (61.1%) | loss: 5.170563 | lrm: 0.78 | dt: 172ms | tok/sec: 23,855 | epoch: 1 | remaining: 117s    
step 01063 (61.2%) | loss: 5.194321 | lrm: 0.78 | dt: 172ms | tok/sec: 23,823 | epoch: 1 | remaining: 116s    
step 01064 (61.2%) | loss: 5.200477 | lrm: 0.78 | dt: 171ms | tok/sec: 23,885 | epoch: 1 | remaining: 116s    
step 01065 (61.3%) | loss: 5.184902 | lrm: 0.77 | dt: 172ms | tok/sec: 23,828 | epoch: 1 | remaining: 116s    
step 01066 (61.3%) | loss: 5.192668 | lrm: 0.77 | dt: 173ms | tok/sec: 23,625 | epoch: 1 | remaining: 116s    
