Data/tokenizer loaded in 0.1s
Time budget: 300s
Gradient accumulation steps: 1
Model compiled in 0.4s

step 00000 (0.0%) | loss: 9.011353 | lrm: 1.00 | dt: 365ms | tok/sec: 22,453 | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 9.060530 | lrm: 1.00 | dt: 346ms | tok/sec: 23,653 | epoch: 1 | remaining: 300s    
step 00002 (0.1%) | loss: 8.735547 | lrm: 1.00 | dt: 332ms | tok/sec: 24,679 | epoch: 1 | remaining: 299s    
step 00003 (0.2%) | loss: 8.511429 | lrm: 1.00 | dt: 333ms | tok/sec: 24,584 | epoch: 1 | remaining: 299s    
step 00004 (0.3%) | loss: 8.349748 | lrm: 1.00 | dt: 333ms | tok/sec: 24,616 | epoch: 1 | remaining: 299s    
step 00393 (43.6%) | loss: 5.432432 | lrm: 1.00 | dt: 333ms | tok/sec: 24,580 | epoch: 1 | remaining: 169s    
step 00394 (43.7%) | loss: 5.417971 | lrm: 1.00 | dt: 332ms | tok/sec: 24,659 | epoch: 1 | remaining: 169s    
step 00395 (43.8%) | loss: 5.406621 | lrm: 1.00 | dt: 333ms | tok/sec: 24,634 | epoch: 1 | remaining: 168s    
step 00396 (43.9%) | loss: 5.397214 | lrm: 1.00 | dt: 333ms | tok/sec: 24,591 | epoch: 1 | remaining: 168s    
step 00397 (44.1%) | loss: 5.391309 | lrm: 1.00 | dt: 332ms | tok/sec: 24,700 | epoch: 1 | remaining: 168s    
step 00398 (44.2%) | loss: 5.382777 | lrm: 1.00 | dt: 333ms | tok/sec: 24,628 | epoch: 1 | remaining: 167s    
step 00399 (44.3%) | loss: 5.373686 | lrm: 1.00 | dt: 340ms | tok/sec: 24,065 | epoch: 1 | remaining: 167s    
step 00400 (44.4%) | loss: 5.358842 | lrm: 1.00 | dt: 331ms | tok/sec: 24,729 | epoch: 1 | remaining: 167s    
step 00401 (44.5%) | loss: 5.371526 | lrm: 1.00 | dt: 332ms | tok/sec: 24,704 | epoch: 1 | remaining: 166s    
step 00402 (44.6%) | loss: 5.359611 | lrm: 1.00 | dt: 333ms | tok/sec: 24,635 | epoch: 1 | remaining: 166s    
step 00403 (44.7%) | loss: 5.348671 | lrm: 1.00 | dt: 332ms | tok/sec: 24,652 | epoch: 1 | remaining: 166s    
step 00404 (44.8%) | loss: 5.342698 | lrm: 1.00 | dt: 334ms | tok/sec: 24,501 | epoch: 1 | remaining: 165s    
step 00405 (44.9%) | loss: 5.334631 | lrm: 1.00 | dt: 333ms | tok/sec: 24,630 | epoch: 1 | remaining: 165s    
step 00406 (45.1%) | loss: 5.333155 | lrm: 1.00 | dt: 333ms | tok/sec: 24,624 | epoch: 1 | remaining: 165s    
step 00407 (45.2%) | loss: 5.332674 | lrm: 1.00 | dt: 334ms | tok/sec: 24,505 | epoch: 1 | remaining: 164s    
step 00408 (45.3%) | loss: 5.327808 | lrm: 1.00 | dt: 340ms | tok/sec: 24,117 | epoch: 1 | remaining: 164s    
step 00409 (45.4%) | loss: 5.318551 | lrm: 1.00 | dt: 332ms | tok/sec: 24,683 | epoch: 1 | remaining: 164s    
step 00410 (45.5%) | loss: 5.323755 | lrm: 1.00 | dt: 336ms | tok/sec: 24,390 | epoch: 1 | remaining: 163s    
step 00411 (45.6%) | loss: 5.312859 | lrm: 1.00 | dt: 333ms | tok/sec: 24,628 | epoch: 1 | remaining: 163s    
step 00412 (45.7%) | loss: 5.301380 | lrm: 1.00 | dt: 333ms | tok/sec: 24,585 | epoch: 1 | remaining: 162s    
step 00413 (45.8%) | loss: 5.285039 | lrm: 1.00 | dt: 335ms | tok/sec: 24,454 | epoch: 1 | remaining: 162s    
step 00414 (45.9%) | loss: 5.297790 | lrm: 1.00 | dt: 336ms | tok/sec: 24,345 | epoch: 1 | remaining: 162s    
step 00415 (46.1%) | loss: 5.296072 | lrm: 1.00 | dt: 333ms | tok/sec: 24,594 | epoch: 1 | remaining: 161s    
step 00416 (46.2%) | loss: 5.306970 | lrm: 1.00 | dt: 341ms | tok/sec: 24,035 | epoch: 1 | remaining: 161s    
step 00417 (46.3%) | loss: 5.313942 | lrm: 1.00 | dt: 333ms | tok/sec: 24,609 | epoch: 1 | remaining: 161s    
step 00418 (46.4%) | loss: 5.314689 | lrm: 1.00 | dt: 333ms | tok/sec: 24,602 | epoch: 1 | remaining: 160s    
step 00419 (46.5%) | loss: 5.313013 | lrm: 1.00 | dt: 333ms | tok/sec: 24,607 | epoch: 1 | remaining: 160s    
step 00420 (46.6%) | loss: 5.319509 | lrm: 1.00 | dt: 332ms | tok/sec: 24,638 | epoch: 1 | remaining: 160s    
step 00421 (46.7%) | loss: 5.316930 | lrm: 1.00 | dt: 333ms | tok/sec: 24,608 | epoch: 1 | remaining: 159s    
step 00422 (46.8%) | loss: 5.312911 | lrm: 1.00 | dt: 333ms | tok/sec: 24,597 | epoch: 1 | remaining: 159s    
step 00423 (46.9%) | loss: 5.317791 | lrm: 1.00 | dt: 332ms | tok/sec: 24,678 | epoch: 1 | remaining: 159s    
step 00424 (47.1%) | loss: 5.316129 | lrm: 1.00 | dt: 340ms | tok/sec: 24,091 | epoch: 1 | remaining: 158s    
step 00425 (47.2%) | loss: 5.305253 | lrm: 1.00 | dt: 333ms | tok/sec: 24,620 | epoch: 1 | remaining: 158s    
step 00426 (47.3%) | loss: 5.314090 | lrm: 1.00 | dt: 333ms | tok/sec: 24,566 | epoch: 1 | remaining: 158s    
step 00427 (47.4%) | loss: 5.324643 | lrm: 1.00 | dt: 332ms | tok/sec: 24,703 | epoch: 1 | remaining: 157s    
step 00428 (47.5%) | loss: 5.322296 | lrm: 1.00 | dt: 332ms | tok/sec: 24,648 | epoch: 1 | remaining: 157s    
step 00429 (47.6%) | loss: 5.313433 | lrm: 1.00 | dt: 333ms | tok/sec: 24,630 | epoch: 1 | remaining: 157s    
step 00430 (47.7%) | loss: 5.297342 | lrm: 1.00 | dt: 332ms | tok/sec: 24,653 | epoch: 1 | remaining: 156s    
step 00431 (47.8%) | loss: 5.296713 | lrm: 1.00 | dt: 333ms | tok/sec: 24,630 | epoch: 1 | remaining: 156s    
step 00432 (47.9%) | loss: 5.283584 | lrm: 1.00 | dt: 333ms | tok/sec: 24,581 | epoch: 1 | remaining: 156s    
step 00433 (48.1%) | loss: 5.284692 | lrm: 1.00 | dt: 344ms | tok/sec: 23,838 | epoch: 1 | remaining: 155s    
step 00434 (48.2%) | loss: 5.287984 | lrm: 1.00 | dt: 335ms | tok/sec: 24,485 | epoch: 1 | remaining: 155s    
step 00435 (48.3%) | loss: 5.285813 | lrm: 1.00 | dt: 333ms | tok/sec: 24,617 | epoch: 1 | remaining: 155s    
step 00436 (48.4%) | loss: 5.305140 | lrm: 1.00 | dt: 333ms | tok/sec: 24,577 | epoch: 1 | remaining: 154s    
step 00437 (48.5%) | loss: 5.321812 | lrm: 1.00 | dt: 334ms | tok/sec: 24,559 | epoch: 1 | remaining: 154s    
step 00438 (48.6%) | loss: 5.328358 | lrm: 1.00 | dt: 333ms | tok/sec: 24,570 | epoch: 1 | remaining: 154s    
step 00439 (48.7%) | loss: 5.324204 | lrm: 1.00 | dt: 333ms | tok/sec: 24,567 | epoch: 1 | remaining: 153s    
step 00440 (48.8%) | loss: 5.326406 | lrm: 1.00 | dt: 338ms | tok/sec: 24,211 | epoch: 1 | remaining: 153s    
step 00441 (49.0%) | loss: 5.334954 | lrm: 1.00 | dt: 334ms | tok/sec: 24,548 | epoch: 1 | remaining: 153s    
step 00442 (49.1%) | loss: 5.329733 | lrm: 1.00 | dt: 344ms | tok/sec: 23,815 | epoch: 1 | remaining: 152s    
step 00443 (49.2%) | loss: 5.338923 | lrm: 1.00 | dt: 337ms | tok/sec: 24,321 | epoch: 1 | remaining: 152s    
step 00444 (49.3%) | loss: 5.344562 | lrm: 1.00 | dt: 334ms | tok/sec: 24,523 | epoch: 1 | remaining: 152s    
step 00445 (49.4%) | loss: 5.339717 | lrm: 1.00 | dt: 332ms | tok/sec: 24,672 | epoch: 1 | remaining: 151s    
step 00446 (49.5%) | loss: 5.327291 | lrm: 1.00 | dt: 334ms | tok/sec: 24,491 | epoch: 1 | remaining: 151s    
step 00447 (49.6%) | loss: 5.316660 | lrm: 1.00 | dt: 332ms | tok/sec: 24,646 | epoch: 1 | remaining: 151s    
step 00448 (49.7%) | loss: 5.315378 | lrm: 1.00 | dt: 332ms | tok/sec: 24,664 | epoch: 1 | remaining: 150s    
step 00449 (49.8%) | loss: 5.309078 | lrm: 1.00 | dt: 334ms | tok/sec: 24,529 | epoch: 1 | remaining: 150s    
step 00450 (50.0%) | loss: 5.308022 | lrm: 1.00 | dt: 344ms | tok/sec: 23,840 | epoch: 1 | remaining: 150s    
step 00451 (50.1%) | loss: 5.315350 | lrm: 1.00 | dt: 334ms | tok/sec: 24,536 | epoch: 1 | remaining: 149s    
step 00452 (50.2%) | loss: 5.335108 | lrm: 1.00 | dt: 332ms | tok/sec: 24,682 | epoch: 1 | remaining: 149s    
step 00453 (50.3%) | loss: 5.330639 | lrm: 0.99 | dt: 332ms | tok/sec: 24,652 | epoch: 1 | remaining: 149s    
step 00454 (50.4%) | loss: 5.335136 | lrm: 0.99 | dt: 332ms | tok/sec: 24,654 | epoch: 1 | remaining: 148s    
step 00455 (50.5%) | loss: 5.332662 | lrm: 0.99 | dt: 332ms | tok/sec: 24,648 | epoch: 1 | remaining: 148s    
step 00456 (50.6%) | loss: 5.324262 | lrm: 0.99 | dt: 333ms | tok/sec: 24,595 | epoch: 1 | remaining: 148s    
step 00457 (50.7%) | loss: 5.300333 | lrm: 0.99 | dt: 333ms | tok/sec: 24,565 | epoch: 1 | remaining: 147s    
step 00458 (50.8%) | loss: 5.305331 | lrm: 0.98 | dt: 340ms | tok/sec: 24,095 | epoch: 1 | remaining: 147s    
step 00459 (51.0%) | loss: 5.308851 | lrm: 0.98 | dt: 332ms | tok/sec: 24,655 | epoch: 1 | remaining: 147s    
step 00460 (51.1%) | loss: 5.324679 | lrm: 0.98 | dt: 331ms | tok/sec: 24,721 | epoch: 1 | remaining: 146s    
step 00461 (51.2%) | loss: 5.301936 | lrm: 0.98 | dt: 332ms | tok/sec: 24,688 | epoch: 1 | remaining: 146s    
step 00462 (51.3%) | loss: 5.292621 | lrm: 0.97 | dt: 332ms | tok/sec: 24,674 | epoch: 1 | remaining: 146s    
step 00463 (51.4%) | loss: 5.285600 | lrm: 0.97 | dt: 333ms | tok/sec: 24,599 | epoch: 1 | remaining: 145s    
step 00464 (51.5%) | loss: 5.278641 | lrm: 0.97 | dt: 334ms | tok/sec: 24,499 | epoch: 1 | remaining: 145s    
step 00465 (51.6%) | loss: 5.267664 | lrm: 0.97 | dt: 332ms | tok/sec: 24,640 | epoch: 1 | remaining: 145s    
step 00466 (51.7%) | loss: 5.258225 | lrm: 0.97 | dt: 333ms | tok/sec: 24,600 | epoch: 1 | remaining: 144s    
step 00467 (51.8%) | loss: 5.253245 | lrm: 0.96 | dt: 340ms | tok/sec: 24,101 | epoch: 1 | remaining: 144s    
step 00468 (52.0%) | loss: 5.253014 | lrm: 0.96 | dt: 333ms | tok/sec: 24,629 | epoch: 1 | remaining: 144s    
step 00469 (52.1%) | loss: 5.258294 | lrm: 0.96 | dt: 336ms | tok/sec: 24,373 | epoch: 1 | remaining: 143s    
step 00470 (52.2%) | loss: 5.246946 | lrm: 0.96 | dt: 335ms | tok/sec: 24,457 | epoch: 1 | remaining: 143s    
step 00471 (52.3%) | loss: 5.258288 | lrm: 0.95 | dt: 333ms | tok/sec: 24,612 | epoch: 1 | remaining: 143s    
step 00472 (52.4%) | loss: 5.260150 | lrm: 0.95 | dt: 333ms | tok/sec: 24,623 | epoch: 1 | remaining: 142s    
step 00473 (52.5%) | loss: 5.263503 | lrm: 0.95 | dt: 336ms | tok/sec: 24,373 | epoch: 1 | remaining: 142s    
step 00474 (52.6%) | loss: 5.249331 | lrm: 0.95 | dt: 334ms | tok/sec: 24,494 | epoch: 1 | remaining: 142s    
step 00475 (52.7%) | loss: 5.231083 | lrm: 0.95 | dt: 335ms | tok/sec: 24,459 | epoch: 1 | remaining: 141s    
step 00476 (52.9%) | loss: 5.237160 | lrm: 0.94 | dt: 341ms | tok/sec: 24,043 | epoch: 1 | remaining: 141s    
step 00477 (53.0%) | loss: 5.248455 | lrm: 0.94 | dt: 333ms | tok/sec: 24,611 | epoch: 1 | remaining: 141s    
step 00478 (53.1%) | loss: 5.247267 | lrm: 0.94 | dt: 332ms | tok/sec: 24,662 | epoch: 1 | remaining: 140s    
step 00479 (53.2%) | loss: 5.248118 | lrm: 0.94 | dt: 333ms | tok/sec: 24,591 | epoch: 1 | remaining: 140s    
step 00480 (53.3%) | loss: 5.249145 | lrm: 0.93 | dt: 332ms | tok/sec: 24,666 | epoch: 1 | remaining: 140s    
step 00481 (53.4%) | loss: 5.239163 | lrm: 0.93 | dt: 334ms | tok/sec: 24,562 | epoch: 1 | remaining: 139s    
step 00482 (53.5%) | loss: 5.246574 | lrm: 0.93 | dt: 333ms | tok/sec: 24,577 | epoch: 1 | remaining: 139s    
step 00483 (53.6%) | loss: 5.233492 | lrm: 0.93 | dt: 333ms | tok/sec: 24,583 | epoch: 1 | remaining: 139s    
step 00484 (53.7%) | loss: 5.227889 | lrm: 0.93 | dt: 332ms | tok/sec: 24,697 | epoch: 1 | remaining: 138s    
step 00485 (53.9%) | loss: 5.217876 | lrm: 0.92 | dt: 342ms | tok/sec: 23,987 | epoch: 1 | remaining: 138s    
step 00486 (54.0%) | loss: 5.221132 | lrm: 0.92 | dt: 333ms | tok/sec: 24,624 | epoch: 1 | remaining: 138s    
step 00487 (54.1%) | loss: 5.222811 | lrm: 0.92 | dt: 333ms | tok/sec: 24,599 | epoch: 1 | remaining: 137s    
step 00488 (54.2%) | loss: 5.226373 | lrm: 0.92 | dt: 332ms | tok/sec: 24,643 | epoch: 1 | remaining: 137s    
step 00489 (54.3%) | loss: 5.221774 | lrm: 0.91 | dt: 333ms | tok/sec: 24,616 | epoch: 1 | remaining: 137s    
step 00490 (54.4%) | loss: 5.213602 | lrm: 0.91 | dt: 333ms | tok/sec: 24,567 | epoch: 1 | remaining: 136s    
step 00491 (54.5%) | loss: 5.213848 | lrm: 0.91 | dt: 333ms | tok/sec: 24,608 | epoch: 1 | remaining: 136s    
step 00492 (54.6%) | loss: 5.205605 | lrm: 0.91 | dt: 334ms | tok/sec: 24,549 | epoch: 1 | remaining: 136s    
step 00493 (54.7%) | loss: 5.202941 | lrm: 0.91 | dt: 342ms | tok/sec: 23,970 | epoch: 1 | remaining: 135s    
step 00494 (54.9%) | loss: 5.214298 | lrm: 0.90 | dt: 335ms | tok/sec: 24,467 | epoch: 1 | remaining: 135s    
step 00495 (55.0%) | loss: 5.211158 | lrm: 0.90 | dt: 333ms | tok/sec: 24,605 | epoch: 1 | remaining: 135s    
step 00496 (55.1%) | loss: 5.207427 | lrm: 0.90 | dt: 332ms | tok/sec: 24,647 | epoch: 1 | remaining: 134s    
step 00497 (55.2%) | loss: 5.211988 | lrm: 0.90 | dt: 333ms | tok/sec: 24,637 | epoch: 1 | remaining: 134s    
step 00498 (55.3%) | loss: 5.212411 | lrm: 0.89 | dt: 333ms | tok/sec: 24,570 | epoch: 1 | remaining: 134s    
step 00499 (55.4%) | loss: 5.207064 | lrm: 0.89 | dt: 336ms | tok/sec: 24,382 | epoch: 1 | remaining: 133s    
step 00500 (55.5%) | loss: 5.197179 | lrm: 0.89 | dt: 335ms | tok/sec: 24,489 | epoch: 1 | remaining: 133s    
step 00501 (55.6%) | loss: 5.202296 | lrm: 0.89 | dt: 334ms | tok/sec: 24,554 | epoch: 1 | remaining: 133s    
step 00502 (55.7%) | loss: 5.200578 | lrm: 0.89 | dt: 341ms | tok/sec: 24,028 | epoch: 1 | remaining: 132s    
step 00503 (55.9%) | loss: 5.196256 | lrm: 0.88 | dt: 336ms | tok/sec: 24,375 | epoch: 1 | remaining: 132s    
step 00504 (56.0%) | loss: 5.216678 | lrm: 0.88 | dt: 334ms | tok/sec: 24,500 | epoch: 1 | remaining: 132s    
step 00505 (56.1%) | loss: 5.212837 | lrm: 0.88 | dt: 333ms | tok/sec: 24,576 | epoch: 1 | remaining: 131s    
step 00506 (56.2%) | loss: 5.192852 | lrm: 0.88 | dt: 332ms | tok/sec: 24,681 | epoch: 1 | remaining: 131s    
step 00507 (56.3%) | loss: 5.192576 | lrm: 0.87 | dt: 334ms | tok/sec: 24,538 | epoch: 1 | remaining: 131s    
step 00508 (56.4%) | loss: 5.197807 | lrm: 0.87 | dt: 332ms | tok/sec: 24,661 | epoch: 1 | remaining: 130s    
step 00509 (56.5%) | loss: 5.193707 | lrm: 0.87 | dt: 333ms | tok/sec: 24,589 | epoch: 1 | remaining: 130s    
step 00510 (56.6%) | loss: 5.192231 | lrm: 0.87 | dt: 333ms | tok/sec: 24,600 | epoch: 1 | remaining: 130s    
step 00511 (56.8%) | loss: 5.194472 | lrm: 0.86 | dt: 339ms | tok/sec: 24,151 | epoch: 1 | remaining: 129s    
step 00512 (56.9%) | loss: 5.210272 | lrm: 0.86 | dt: 332ms | tok/sec: 24,690 | epoch: 1 | remaining: 129s    
step 00513 (57.0%) | loss: 5.208579 | lrm: 0.86 | dt: 332ms | tok/sec: 24,692 | epoch: 1 | remaining: 129s    
step 00514 (57.1%) | loss: 5.192117 | lrm: 0.86 | dt: 333ms | tok/sec: 24,601 | epoch: 1 | remaining: 128s    
step 00515 (57.2%) | loss: 5.176742 | lrm: 0.86 | dt: 335ms | tok/sec: 24,418 | epoch: 1 | remaining: 128s    
step 00516 (57.3%) | loss: 5.165323 | lrm: 0.85 | dt: 333ms | tok/sec: 24,606 | epoch: 1 | remaining: 128s    
step 00517 (57.4%) | loss: 5.158686 | lrm: 0.85 | dt: 332ms | tok/sec: 24,659 | epoch: 1 | remaining: 127s    
step 00518 (57.5%) | loss: 5.148129 | lrm: 0.85 | dt: 334ms | tok/sec: 24,491 | epoch: 1 | remaining: 127s    
step 00519 (57.6%) | loss: 5.157185 | lrm: 0.85 | dt: 344ms | tok/sec: 23,824 | epoch: 1 | remaining: 127s    
step 00520 (57.8%) | loss: 5.154206 | lrm: 0.84 | dt: 332ms | tok/sec: 24,657 | epoch: 1 | remaining: 126s    
step 00521 (57.9%) | loss: 5.142016 | lrm: 0.84 | dt: 331ms | tok/sec: 24,721 | epoch: 1 | remaining: 126s    
step 00522 (58.0%) | loss: 5.147711 | lrm: 0.84 | dt: 332ms | tok/sec: 24,660 | epoch: 1 | remaining: 126s    
step 00523 (58.1%) | loss: 5.170269 | lrm: 0.84 | dt: 333ms | tok/sec: 24,613 | epoch: 1 | remaining: 125s    
step 00524 (58.2%) | loss: 5.173447 | lrm: 0.84 | dt: 334ms | tok/sec: 24,508 | epoch: 1 | remaining: 125s    
step 00525 (58.3%) | loss: 5.166609 | lrm: 0.83 | dt: 333ms | tok/sec: 24,576 | epoch: 1 | remaining: 125s    
step 00526 (58.4%) | loss: 5.164342 | lrm: 0.83 | dt: 333ms | tok/sec: 24,579 | epoch: 1 | remaining: 124s    
step 00527 (58.5%) | loss: 5.146041 | lrm: 0.83 | dt: 334ms | tok/sec: 24,557 | epoch: 1 | remaining: 124s    
step 00528 (58.6%) | loss: 5.140429 | lrm: 0.83 | dt: 345ms | tok/sec: 23,749 | epoch: 1 | remaining: 124s    
step 00529 (58.8%) | loss: 5.122977 | lrm: 0.82 | dt: 336ms | tok/sec: 24,408 | epoch: 1 | remaining: 123s    
step 00530 (58.9%) | loss: 5.117223 | lrm: 0.82 | dt: 333ms | tok/sec: 24,582 | epoch: 1 | remaining: 123s    
step 00531 (59.0%) | loss: 5.125971 | lrm: 0.82 | dt: 332ms | tok/sec: 24,694 | epoch: 1 | remaining: 123s    
step 00532 (59.1%) | loss: 5.125175 | lrm: 0.82 | dt: 332ms | tok/sec: 24,684 | epoch: 1 | remaining: 122s    
step 00533 (59.2%) | loss: 5.111558 | lrm: 0.82 | dt: 338ms | tok/sec: 24,242 | epoch: 1 | remaining: 122s    
step 00534 (59.3%) | loss: 5.123583 | lrm: 0.81 | dt: 336ms | tok/sec: 24,403 | epoch: 1 | remaining: 122s    
step 00535 (59.4%) | loss: 5.125696 | lrm: 0.81 | dt: 333ms | tok/sec: 24,613 | epoch: 1 | remaining: 121s    
step 00536 (59.5%) | loss: 5.123391 | lrm: 0.81 | dt: 334ms | tok/sec: 24,540 | epoch: 1 | remaining: 121s    
step 00537 (59.7%) | loss: 5.121988 | lrm: 0.81 | dt: 340ms | tok/sec: 24,062 | epoch: 1 | remaining: 121s    
step 00538 (59.8%) | loss: 5.150868 | lrm: 0.80 | dt: 332ms | tok/sec: 24,686 | epoch: 1 | remaining: 120s    
step 00539 (59.9%) | loss: 5.174482 | lrm: 0.80 | dt: 332ms | tok/sec: 24,674 | epoch: 1 | remaining: 120s    
step 00540 (60.0%) | loss: 5.188074 | lrm: 0.80 | dt: 332ms | tok/sec: 24,665 | epoch: 1 | remaining: 120s    
step 00541 (60.1%) | loss: 5.183183 | lrm: 0.80 | dt: 334ms | tok/sec: 24,509 | epoch: 1 | remaining: 119s    
step 00542 (60.2%) | loss: 5.186958 | lrm: 0.80 | dt: 333ms | tok/sec: 24,586 | epoch: 1 | remaining: 119s    
step 00543 (60.3%) | loss: 5.177614 | lrm: 0.79 | dt: 333ms | tok/sec: 24,614 | epoch: 1 | remaining: 119s    
step 00544 (60.4%) | loss: 5.168648 | lrm: 0.79 | dt: 332ms | tok/sec: 24,668 | epoch: 1 | remaining: 118s    
step 00545 (60.5%) | loss: 5.172948 | lrm: 0.79 | dt: 340ms | tok/sec: 24,067 | epoch: 1 | remaining: 118s    
step 00546 (60.7%) | loss: 5.183652 | lrm: 0.79 | dt: 332ms | tok/sec: 24,680 | epoch: 1 | remaining: 118s    
step 00547 (60.8%) | loss: 5.190315 | lrm: 0.78 | dt: 333ms | tok/sec: 24,610 | epoch: 1 | remaining: 117s    
step 00548 (60.9%) | loss: 5.180154 | lrm: 0.78 | dt: 333ms | tok/sec: 24,604 | epoch: 1 | remaining: 117s    
step 00549 (61.0%) | loss: 5.171887 | lrm: 0.78 | dt: 333ms | tok/sec: 24,620 | epoch: 1 | remaining: 117s    
step 00550 (61.1%) | loss: 5.171253 | lrm: 0.78 | dt: 332ms | tok/sec: 24,687 | epoch: 1 | remaining: 116s    
step 00551 (61.2%) | loss: 5.163922 | lrm: 0.78 | dt: 332ms | tok/sec: 24,653 | epoch: 1 | remaining: 116s    
step 00552 (61.3%) | loss: 5.143907 | lrm: 0.77 | dt: 332ms | tok/sec: 24,657 | epoch: 1 | remaining: 116s    
step 00553 (61.4%) | loss: 5.124392 | lrm: 0.77 | dt: 333ms | tok/sec: 24,587 | epoch: 1 | remaining: 115s    
step 00554 (61.5%) | loss: 5.118254 | lrm: 0.77 | dt: 341ms | tok/sec: 24,015 | epoch: 1 | remaining: 115s    
step 00555 (61.7%) | loss: 5.121307 | lrm: 0.77 | dt: 333ms | tok/sec: 24,623 | epoch: 1 | remaining: 115s    
step 00556 (61.8%) | loss: 5.098460 | lrm: 0.76 | dt: 331ms | tok/sec: 24,752 | epoch: 1 | remaining: 114s    
step 00557 (61.9%) | loss: 5.102157 | lrm: 0.76 | dt: 332ms | tok/sec: 24,639 | epoch: 1 | remaining: 114s    
step 00558 (62.0%) | loss: 5.088399 | lrm: 0.76 | dt: 333ms | tok/sec: 24,589 | epoch: 1 | remaining: 114s    
step 00559 (62.1%) | loss: 5.081524 | lrm: 0.76 | dt: 337ms | tok/sec: 24,273 | epoch: 1 | remaining: 113s    
step 00560 (62.2%) | loss: 5.067857 | lrm: 0.76 | dt: 334ms | tok/sec: 24,561 | epoch: 1 | remaining: 113s    
step 00561 (62.3%) | loss: 5.064910 | lrm: 0.75 | dt: 332ms | tok/sec: 24,675 | epoch: 1 | remaining: 113s    
step 00562 (62.4%) | loss: 5.048205 | lrm: 0.75 | dt: 341ms | tok/sec: 23,995 | epoch: 1 | remaining: 112s    
step 00563 (62.5%) | loss: 5.048080 | lrm: 0.75 | dt: 337ms | tok/sec: 24,293 | epoch: 1 | remaining: 112s    
step 00564 (62.7%) | loss: 5.051629 | lrm: 0.75 | dt: 335ms | tok/sec: 24,475 | epoch: 1 | remaining: 112s    
step 00565 (62.8%) | loss: 5.058762 | lrm: 0.74 | dt: 333ms | tok/sec: 24,581 | epoch: 1 | remaining: 111s    
step 00566 (62.9%) | loss: 5.044725 | lrm: 0.74 | dt: 332ms | tok/sec: 24,641 | epoch: 1 | remaining: 111s    
step 00567 (63.0%) | loss: 5.054368 | lrm: 0.74 | dt: 333ms | tok/sec: 24,568 | epoch: 1 | remaining: 111s    
step 00568 (63.1%) | loss: 5.064349 | lrm: 0.74 | dt: 332ms | tok/sec: 24,639 | epoch: 1 | remaining: 110s    
step 00569 (63.2%) | loss: 5.072943 | lrm: 0.74 | dt: 335ms | tok/sec: 24,463 | epoch: 1 | remaining: 110s    
step 00570 (63.3%) | loss: 5.083992 | lrm: 0.73 | dt: 342ms | tok/sec: 23,936 | epoch: 1 | remaining: 110s    
step 00571 (63.4%) | loss: 5.079533 | lrm: 0.73 | dt: 334ms | tok/sec: 24,516 | epoch: 1 | remaining: 109s    
step 00572 (63.6%) | loss: 5.074724 | lrm: 0.73 | dt: 335ms | tok/sec: 24,467 | epoch: 1 | remaining: 109s    
step 00573 (63.7%) | loss: 5.069480 | lrm: 0.73 | dt: 333ms | tok/sec: 24,615 | epoch: 1 | remaining: 109s    
step 00574 (63.8%) | loss: 5.075057 | lrm: 0.72 | dt: 337ms | tok/sec: 24,281 | epoch: 1 | remaining: 108s    
step 00575 (63.9%) | loss: 5.085342 | lrm: 0.72 | dt: 334ms | tok/sec: 24,539 | epoch: 1 | remaining: 108s    
step 00576 (64.0%) | loss: 5.082493 | lrm: 0.72 | dt: 333ms | tok/sec: 24,620 | epoch: 1 | remaining: 108s    
step 00577 (64.1%) | loss: 5.086887 | lrm: 0.72 | dt: 334ms | tok/sec: 24,521 | epoch: 1 | remaining: 107s    
step 00578 (64.2%) | loss: 5.085494 | lrm: 0.72 | dt: 334ms | tok/sec: 24,553 | epoch: 1 | remaining: 107s    
step 00579 (64.3%) | loss: 5.084747 | lrm: 0.71 | dt: 340ms | tok/sec: 24,061 | epoch: 1 | remaining: 107s    
step 00580 (64.4%) | loss: 5.084072 | lrm: 0.71 | dt: 333ms | tok/sec: 24,580 | epoch: 1 | remaining: 106s    
step 00581 (64.6%) | loss: 5.091347 | lrm: 0.71 | dt: 334ms | tok/sec: 24,513 | epoch: 1 | remaining: 106s    
step 00582 (64.7%) | loss: 5.093296 | lrm: 0.71 | dt: 334ms | tok/sec: 24,562 | epoch: 1 | remaining: 106s    
step 00583 (64.8%) | loss: 5.079057 | lrm: 0.70 | dt: 334ms | tok/sec: 24,545 | epoch: 1 | remaining: 105s    
step 00584 (64.9%) | loss: 5.074257 | lrm: 0.70 | dt: 336ms | tok/sec: 24,400 | epoch: 1 | remaining: 105s    
step 00585 (65.0%) | loss: 5.074464 | lrm: 0.70 | dt: 335ms | tok/sec: 24,486 | epoch: 1 | remaining: 105s    
step 00586 (65.1%) | loss: 5.081616 | lrm: 0.70 | dt: 334ms | tok/sec: 24,496 | epoch: 1 | remaining: 104s    
step 00587 (65.2%) | loss: 5.097654 | lrm: 0.70 | dt: 347ms | tok/sec: 23,604 | epoch: 1 | remaining: 104s    
step 00588 (65.3%) | loss: 5.086444 | lrm: 0.69 | dt: 334ms | tok/sec: 24,541 | epoch: 1 | remaining: 104s    
step 00589 (65.5%) | loss: 5.087129 | lrm: 0.69 | dt: 337ms | tok/sec: 24,317 | epoch: 1 | remaining: 103s    
